ProductID,Date,Zip,Units,Revenue,Country
510,2019-09-17,47057,1,938.96,Germany
510,2019-09-21,47803,1,938.96,Germany
510,2019-09-23,12249,1,938.96,Germany
510,2019-09-23,22089,1,938.96,Germany
510,2019-09-28,52538,1,938.96,Germany
510,2019-09-29,46047,1,938.96,Germany
510,2019-10-05,20459,1,938.96,Germany
510,2019-10-28,47178,1,938.96,Germany
510,2019-10-31,10319,1,910.61,Germany
510,2019-10-31,22177,1,938.96,Germany
510,2019-11-01,45475,1,938.96,Germany
510,2019-11-02,22087,1,938.96,Germany
510,2019-11-07,47799,1,938.96,Germany
510,2019-11-11,50677,1,938.96,Germany
510,2019-11-18,10405,1,938.96,Germany
510,2019-11-29,22391,1,938.96,Germany
510,2019-12-08,22149,1,938.96,Germany
510,2019-12-10,22303,1,938.96,Germany
510,2019-12-20,22335,1,938.96,Germany
510,2019-12-21,53925,1,938.96,Germany
510,2019-12-30,53925,1,938.96,Germany
510,2021-01-03,45897,1,938.96,Germany
510,2021-01-03,53819,1,938.96,Germany
510,2021-01-18,22605,1,938.96,Germany
510,2021-01-23,22337,1,938.96,Germany
510,2021-01-30,53913,1,938.96,Germany
510,2021-01-31,22303,1,938.96,Germany
510,2021-01-31,47057,1,938.96,Germany
510,2021-02-08,46519,1,938.96,Germany
510,2021-02-13,41540,1,938.96,Germany
510,2021-02-14,48496,1,938.96,Germany
510,2021-02-15,53840,1,938.96,Germany
510,2021-02-17,12685,1,938.96,Germany
510,2021-02-20,52428,1,938.96,Germany
510,2021-02-23,22147,1,938.96,Germany
510,2021-03-02,52538,1,938.96,Germany
510,2021-03-14,46397,1,938.96,Germany
510,2021-03-21,10777,1,938.96,Germany
510,2021-03-21,22041,1,938.96,Germany
510,2021-03-21,45468,1,938.96,Germany
510,2021-03-21,53119,1,938.96,Germany
510,2021-03-22,20251,1,938.96,Germany
510,2021-03-23,22303,1,938.96,Germany
510,2021-03-23,41063,1,938.96,Germany
510,2021-03-24,53117,1,938.96,Germany
510,2021-03-28,52159,1,938.96,Germany
510,2021-03-29,22297,1,938.96,Germany
510,2021-03-30,12103,1,938.96,Germany
510,2021-03-31,13347,1,938.96,Germany
510,2021-03-31,22303,1,938.96,Germany
510,2021-04-01,41189,1,938.96,Germany
510,2021-04-01,46485,1,938.96,Germany
510,2021-04-04,22049,1,938.96,Germany
510,2021-04-07,22119,1,938.96,Germany
510,2021-04-07,45772,1,938.96,Germany
510,2021-04-07,47441,1,938.96,Germany
510,2021-04-08,47559,1,938.96,Germany
510,2021-04-10,50169,1,938.96,Germany
510,2021-04-12,12357,1,938.96,Germany
510,2021-04-12,22391,1,938.96,Germany
510,2021-04-12,47839,1,938.96,Germany
510,2021-04-14,41066,1,938.96,Germany
510,2021-04-17,22111,1,938.96,Germany
510,2021-04-17,42859,1,938.96,Germany
510,2021-04-17,47055,1,938.96,Germany
510,2021-04-17,53639,1,938.96,Germany
510,2021-04-18,10587,1,938.96,Germany
510,2021-04-18,10777,1,938.96,Germany
510,2021-04-18,53175,1,938.96,Germany
510,2021-04-19,12627,1,938.96,Germany
510,2021-04-20,50827,1,938.96,Germany
510,2021-04-24,13353,1,938.96,Germany
510,2021-04-24,22041,1,938.96,Germany
510,2021-04-26,22041,1,938.96,Germany
510,2021-04-26,42107,1,938.96,Germany
510,2021-04-28,22605,1,938.96,Germany
510,2021-05-01,47053,1,938.96,Germany
510,2021-05-01,52459,1,938.96,Germany
510,2021-05-02,45481,1,938.96,Germany
510,2021-05-02,46537,1,938.96,Germany
510,2021-05-02,50969,1,938.96,Germany
510,2021-05-03,22045,1,938.96,Germany
510,2021-05-03,48369,1,938.96,Germany
510,2021-05-05,22303,1,938.96,Germany
510,2021-05-05,46485,1,938.96,Germany
510,2021-05-12,12249,1,938.96,Germany
510,2021-05-15,10587,1,938.96,Germany
510,2021-05-15,13505,1,938.96,Germany
510,2021-05-15,42719,1,938.96,Germany
510,2021-05-16,42287,1,938.96,Germany
510,2021-05-22,22177,1,938.96,Germany
510,2021-05-23,46537,1,938.96,Germany
510,2021-05-26,52159,1,938.96,Germany
510,2021-05-26,53840,1,938.96,Germany
510,2021-05-31,41169,1,938.96,Germany
510,2021-05-31,45147,1,938.96,Germany
510,2021-06-01,46485,1,938.96,Germany
510,2021-06-01,53227,1,938.96,Germany
510,2021-06-05,47057,1,938.96,Germany
510,2021-06-06,52062,1,938.96,Germany
510,2021-06-06,52459,1,938.96,Germany
510,2021-06-13,12681,1,938.96,Germany
510,2021-06-14,45768,1,938.96,Germany
510,2021-06-14,50999,2,1877.93,Germany
510,2021-06-14,53804,1,938.96,Germany
510,2021-06-16,53119,1,938.96,Germany
510,2021-06-20,22417,1,938.96,Germany
510,2021-06-21,10555,1,938.96,Germany
510,2021-06-22,12249,1,938.96,Germany
510,2021-06-22,53639,1,938.96,Germany
510,2021-06-23,45276,1,938.96,Germany
510,2021-06-23,53925,1,938.96,Germany
510,2021-06-27,22391,1,938.96,Germany
510,2021-06-28,10409,1,938.96,Germany
510,2021-06-28,22297,1,938.96,Germany
510,2021-06-28,48151,1,938.96,Germany
510,2021-06-28,52538,1,938.96,Germany
510,2021-06-30,53809,1,938.96,Germany
510,2021-07-03,22419,1,938.96,Germany
510,2021-07-07,10787,1,938.96,Germany
510,2021-07-07,48163,1,938.96,Germany
510,2021-07-07,49479,1,938.96,Germany
510,2021-07-07,53797,1,938.96,Germany
510,2021-07-08,52349,1,938.96,Germany
510,2021-07-18,13353,1,938.96,Germany
510,2021-07-24,22417,1,938.96,Germany
510,2021-07-27,40547,1,938.96,Germany
510,2021-07-27,53721,1,938.96,Germany
510,2021-07-28,47239,1,910.61,Germany
510,2021-07-28,53925,1,938.96,Germany
510,2021-08-03,12103,1,938.96,Germany
510,2021-08-05,49479,1,938.96,Germany
510,2021-08-24,52159,1,938.96,Germany
512,2020-01-20,53840,1,241.24,Germany
512,2020-01-28,22337,1,241.24,Germany
512,2020-02-02,13583,1,241.24,Germany
512,2020-02-03,53809,1,241.24,Germany
512,2020-02-04,12103,1,230.74,Germany
512,2020-03-08,47239,1,241.24,Germany
512,2020-03-23,12207,1,241.24,Germany
512,2020-04-02,45768,1,241.24,Germany
512,2020-04-06,50127,1,230.74,Germany
512,2020-04-14,22307,1,230.74,Germany
512,2020-04-15,53783,1,241.24,Germany
512,2020-04-21,45739,1,241.24,Germany
512,2020-04-27,53119,1,241.24,Germany
512,2020-04-30,50169,1,241.24,Germany
512,2020-05-14,42499,1,230.74,Germany
512,2020-05-17,45659,1,241.24,Germany
512,2020-05-21,10965,1,230.74,Germany
512,2020-05-26,22177,1,241.24,Germany
512,2020-06-08,13357,1,230.74,Germany
512,2020-06-11,22087,1,241.24,Germany
512,2020-06-11,52134,1,241.24,Germany
512,2020-06-14,53123,1,241.24,Germany
512,2020-06-14,53227,1,241.24,Germany
512,2020-06-16,22049,1,241.24,Germany
512,2020-06-18,12207,2,482.48,Germany
512,2020-06-23,12247,1,241.24,Germany
512,2020-06-23,22337,1,241.24,Germany
512,2020-06-23,48157,1,230.74,Germany
512,2020-06-23,51145,1,241.24,Germany
512,2020-06-23,53117,1,241.24,Germany
512,2020-06-23,53809,1,241.24,Germany
512,2020-06-28,22149,1,230.74,Germany
512,2020-06-28,52441,1,230.74,Germany
512,2020-06-29,59399,1,241.24,Germany
512,2020-06-30,12057,1,241.24,Germany
512,2020-06-30,53123,1,241.24,Germany
512,2020-07-14,53783,1,241.24,Germany
512,2020-07-15,48165,1,241.24,Germany
512,2020-07-17,22359,1,241.24,Germany
512,2020-07-19,47169,1,241.24,Germany
512,2020-07-22,41352,1,230.74,Germany
512,2020-07-27,47055,1,230.74,Germany
512,2020-07-30,53844,1,241.24,Germany
512,2020-07-31,22607,1,241.24,Germany
512,2020-08-09,47057,1,241.24,Germany
512,2020-08-17,53340,1,241.24,Germany
512,2020-08-20,10587,1,241.24,Germany
512,2020-08-23,41844,1,241.24,Germany
512,2020-08-24,50767,1,230.74,Germany
512,2020-08-27,10409,1,241.24,Germany
512,2020-08-27,53117,1,241.24,Germany
512,2020-08-28,10319,1,241.24,Germany
512,2020-08-28,48165,1,241.24,Germany
512,2020-08-30,10627,1,241.24,Germany
512,2020-09-03,22607,1,241.24,Germany
512,2020-09-09,32051,1,241.24,Germany
512,2020-09-10,22607,1,241.24,Germany
512,2020-09-24,53840,1,230.74,Germany
512,2020-10-01,10367,2,482.48,Germany
512,2020-10-11,10823,1,241.24,Germany
512,2020-10-27,22303,1,241.24,Germany
512,2020-12-09,53229,1,241.24,Germany
512,2019-01-18,48369,1,241.24,Germany
512,2019-02-22,10629,1,241.24,Germany
512,2019-03-01,10557,1,241.24,Germany
512,2019-03-04,51145,1,241.24,Germany
512,2019-03-11,10587,1,241.24,Germany
512,2019-03-22,14057,1,241.24,Germany
512,2019-03-24,47798,1,241.24,Germany
512,2019-03-28,40597,1,241.24,Germany
512,2019-03-30,22393,1,241.24,Germany
512,2019-03-31,42329,1,241.24,Germany
512,2019-04-05,42549,1,241.24,Germany
512,2019-04-12,51147,1,230.74,Germany
512,2019-04-15,41065,1,241.24,Germany
512,2019-04-25,53332,1,241.24,Germany
512,2019-04-28,10627,1,241.24,Germany
512,2019-04-29,46483,1,230.74,Germany
512,2019-05-09,53721,1,241.24,Germany
512,2019-05-10,50169,1,241.24,Germany
512,2019-05-10,53925,1,241.24,Germany
512,2019-05-24,47798,1,241.24,Germany
512,2019-05-24,53925,1,241.24,Germany
512,2019-05-27,10365,1,241.24,Germany
512,2019-05-27,53123,1,241.24,Germany
512,2019-06-06,42549,1,241.24,Germany
512,2019-06-08,22045,1,241.24,Germany
512,2019-06-08,22049,1,241.24,Germany
512,2019-06-08,22303,1,241.24,Germany
512,2019-06-08,22337,2,482.48,Germany
512,2019-06-08,52457,1,241.24,Germany
512,2019-06-08,52538,1,241.24,Germany
512,2019-06-08,53639,1,241.24,Germany
512,2019-06-13,22307,1,230.74,Germany
512,2019-06-14,52428,1,241.24,Germany
512,2019-06-20,47169,1,241.24,Germany
512,2019-06-23,52538,1,241.24,Germany
512,2019-06-24,45897,1,241.24,Germany
512,2019-06-27,50767,1,241.24,Germany
512,2019-06-28,47829,1,241.24,Germany
512,2019-06-29,10587,1,241.24,Germany
512,2019-06-29,46485,1,241.24,Germany
512,2019-07-06,53797,1,241.24,Germany
512,2019-07-11,44577,1,241.24,Germany
512,2019-07-12,50321,1,230.74,Germany
512,2019-07-12,52396,1,230.74,Germany
512,2019-07-13,51147,1,241.24,Germany
512,2019-07-15,22769,1,241.24,Germany
512,2019-07-29,22605,1,241.24,Germany
512,2019-07-29,46286,4,964.95,Germany
512,2019-07-30,10629,1,241.24,Germany
512,2019-07-30,22337,1,241.24,Germany
512,2019-07-30,46286,3,723.71,Germany
512,2019-08-04,22393,1,246.49,Germany
512,2019-08-16,22587,1,241.24,Germany
512,2019-08-17,41065,1,241.24,Germany
512,2019-08-17,46399,1,241.24,Germany
512,2019-08-27,51149,1,241.24,Germany
512,2019-08-30,53925,1,241.24,Germany
512,2019-08-31,10587,6,1384.43,Germany
512,2019-08-31,46562,1,230.74,Germany
512,2019-08-31,53809,1,241.24,Germany
512,2019-08-31,53925,1,241.24,Germany
512,2019-09-15,48149,1,241.24,Germany
512,2019-09-15,53340,1,241.24,Germany
512,2019-11-09,46414,1,241.24,Germany
512,2019-12-10,48629,1,241.24,Germany
512,2019-12-22,47559,1,246.49,Germany
512,2019-12-29,22607,1,241.24,Germany
512,2019-12-30,12681,1,230.74,Germany
512,2019-12-30,13405,1,230.74,Germany
512,2021-01-12,45661,1,241.24,Germany
512,2021-01-24,10318,1,230.74,Germany
512,2021-01-24,12351,1,241.24,Germany
512,2021-01-24,22047,1,230.74,Germany
512,2021-01-24,53225,1,241.24,Germany
512,2021-01-24,53227,1,241.24,Germany
512,2021-01-24,53229,1,241.24,Germany
512,2021-02-22,51061,1,241.24,Germany
512,2021-02-27,10823,1,241.24,Germany
512,2021-04-09,32051,1,246.49,Germany
512,2021-04-10,10629,1,241.24,Germany
512,2021-04-20,50999,1,241.24,Germany
512,2021-05-04,12555,1,246.49,Germany
512,2021-05-11,40597,1,246.49,Germany
512,2021-05-13,10777,1,241.24,Germany
512,2021-05-13,22761,1,241.24,Germany
512,2021-05-16,41061,1,246.49,Germany
512,2021-05-16,47441,1,241.24,Germany
512,2021-05-23,22177,1,246.49,Germany
512,2021-05-26,42279,1,241.24,Germany
512,2021-05-30,10785,1,241.24,Germany
512,2021-05-31,51399,1,246.49,Germany
512,2021-06-12,46519,1,246.49,Germany
512,2021-06-16,47169,1,241.24,Germany
512,2021-07-07,42499,1,241.24,Germany
512,2021-07-07,53639,1,246.49,Germany
512,2021-07-11,10627,1,241.24,Germany
512,2021-07-14,22605,1,241.24,Germany
512,2021-07-14,52428,1,246.49,Germany
512,2021-07-21,22763,1,246.49,Germany
512,2021-07-28,48369,1,230.74,Germany
512,2021-07-29,50999,1,246.49,Germany
512,2021-08-02,10587,15,3665.81,Germany
512,2021-08-16,22089,1,246.49,Germany
512,2021-08-16,53119,1,246.49,Germany
512,2021-08-24,47804,2,492.98,Germany
512,2021-08-25,46537,1,246.49,Germany
512,2021-08-26,10407,1,246.49,Germany
512,2021-08-30,46119,1,241.24,Germany
512,2021-08-30,49545,1,246.49,Germany
512,2021-09-01,52159,1,246.49,Germany
512,2021-09-11,47506,1,241.24,Germany
512,2021-09-22,22359,1,246.49,Germany
514,2019-02-23,46537,1,472.24,Germany
514,2019-05-26,22049,1,456.49,Germany
515,2019-08-30,53173,1,550.99,Germany
515,2019-09-19,22359,1,550.99,Germany
515,2019-10-11,13129,1,550.99,Germany
515,2021-05-10,53840,1,550.99,Germany
515,2021-05-17,21073,1,550.99,Germany
515,2021-06-16,45731,1,550.99,Germany
515,2021-06-28,46485,1,550.99,Germany
515,2021-07-10,53902,1,550.99,Germany
515,2021-07-18,22419,1,550.99,Germany
515,2021-08-13,50767,1,550.99,Germany
515,2021-08-19,53119,1,550.99,Germany
515,2021-08-26,40724,1,550.99,Germany
516,2020-02-25,42549,1,577.24,Germany
516,2020-02-26,22559,1,577.24,Germany
516,2020-02-27,47546,1,577.24,Germany
516,2020-03-23,53229,1,577.24,Germany
516,2020-03-24,52428,1,577.24,Germany
516,2020-03-26,53783,1,577.24,Germany
516,2020-03-30,22043,1,577.24,Germany
516,2020-03-31,22177,1,577.24,Germany
516,2020-03-31,52428,1,577.24,Germany
516,2020-04-09,12681,1,577.24,Germany
516,2020-04-12,10627,1,577.24,Germany
516,2020-04-13,22335,1,577.24,Germany
516,2020-04-13,45356,1,577.24,Germany
516,2020-04-13,52441,1,577.24,Germany
516,2020-04-13,53819,1,577.24,Germany
516,2020-04-14,22337,1,577.24,Germany
516,2020-04-23,53227,1,577.24,Germany
516,2020-04-28,10247,1,577.24,Germany
516,2020-04-28,22337,1,577.24,Germany
516,2020-04-30,47053,1,577.24,Germany
516,2020-04-30,53347,1,577.24,Germany
516,2020-05-04,22303,1,577.24,Germany
516,2020-05-05,53721,1,577.24,Germany
516,2020-05-11,40764,1,577.24,Germany
516,2020-05-11,51647,1,577.24,Germany
516,2020-05-13,22393,1,577.24,Germany
516,2020-05-18,41517,1,577.24,Germany
516,2020-05-21,22045,1,577.24,Germany
516,2020-05-28,22119,1,577.24,Germany
516,2020-05-29,40723,1,577.24,Germany
516,2020-06-11,42699,1,577.24,Germany
516,2020-06-15,53332,1,577.24,Germany
516,2020-06-22,22337,1,577.24,Germany
516,2020-06-30,53721,1,577.24,Germany
516,2020-07-07,22417,1,577.24,Germany
516,2020-07-08,53229,1,577.24,Germany
516,2020-07-15,48165,1,577.24,Germany
516,2020-07-16,45479,1,577.24,Germany
516,2020-07-29,10627,1,577.24,Germany
516,2020-08-06,40217,1,577.24,Germany
516,2020-08-20,10587,1,577.24,Germany
516,2020-08-31,46419,1,577.24,Germany
516,2020-09-03,22049,1,577.24,Germany
516,2020-09-15,22607,1,577.24,Germany
516,2020-11-08,10627,1,577.24,Germany
516,2020-12-18,20251,1,577.24,Germany
516,2019-02-22,22391,1,577.24,Germany
516,2019-02-23,10629,1,550.99,Germany
516,2019-03-08,14193,1,577.24,Germany
516,2019-03-10,52355,1,577.24,Germany
516,2019-03-27,45276,1,577.24,Germany
516,2019-03-29,53229,1,550.99,Germany
516,2019-03-30,12681,1,550.99,Germany
516,2019-03-31,42283,1,577.24,Germany
516,2019-04-04,45768,1,550.99,Germany
516,2019-04-11,20251,1,577.24,Germany
516,2019-04-11,48432,1,577.24,Germany
516,2019-04-12,52134,1,577.24,Germany
516,2019-04-16,12555,1,550.99,Germany
516,2019-04-22,48369,1,577.24,Germany
516,2019-04-25,22303,1,550.99,Germany
516,2019-04-28,12357,1,577.24,Germany
516,2019-04-29,52428,1,550.99,Germany
516,2019-05-03,50999,1,577.24,Germany
516,2019-05-05,13057,1,577.24,Germany
516,2019-05-12,53123,1,550.99,Germany
516,2019-05-17,10178,1,577.24,Germany
516,2019-05-18,10825,1,577.24,Germany
516,2019-05-18,42549,1,577.24,Germany
516,2019-05-23,52134,1,550.99,Germany
516,2019-05-25,50739,1,550.99,Germany
516,2019-05-27,41541,1,550.99,Germany
516,2019-05-27,48485,1,550.99,Germany
516,2019-06-10,53347,1,577.24,Germany
516,2019-06-13,53842,1,577.24,Germany
516,2019-06-14,45739,1,550.99,Germany
516,2019-06-22,14059,1,550.99,Germany
516,2019-06-23,45661,1,550.99,Germany
516,2019-06-23,52353,1,550.99,Germany
516,2019-07-01,22045,1,550.99,Germany
516,2019-07-14,53229,1,577.24,Germany
516,2019-07-29,22303,1,550.99,Germany
516,2019-08-11,22337,1,550.99,Germany
516,2019-08-30,20148,1,550.99,Germany
516,2019-09-07,53804,1,550.99,Germany
516,2019-09-13,52062,1,550.99,Germany
516,2019-10-04,46446,1,550.99,Germany
516,2019-10-05,45147,1,550.99,Germany
516,2019-10-12,20255,1,577.24,Germany
516,2019-10-20,53229,1,550.99,Germany
516,2021-01-25,45768,1,550.99,Germany
516,2021-04-07,20251,1,577.24,Germany
516,2021-04-27,13439,1,577.24,Germany
516,2021-05-03,46047,1,550.99,Germany
516,2021-05-04,12685,1,577.24,Germany
516,2021-05-22,10623,1,550.99,Germany
516,2021-05-26,10435,1,550.99,Germany
516,2021-06-01,45481,1,550.99,Germany
516,2021-06-20,41468,1,550.99,Germany
516,2021-06-23,47652,1,550.99,Germany
516,2021-06-30,20459,1,550.99,Germany
516,2021-07-17,53721,1,550.99,Germany
516,2021-07-24,10629,1,577.24,Germany
516,2021-08-13,12681,1,550.99,Germany
516,2021-08-14,48369,1,550.99,Germany
516,2021-08-14,50999,1,550.99,Germany
516,2021-08-16,22115,1,550.99,Germany
516,2021-09-15,53119,1,550.99,Germany
516,2021-09-19,48432,1,550.99,Germany
518,2020-01-31,40217,1,524.74,Germany
518,2020-02-02,22045,1,524.74,Germany
518,2020-02-13,46446,1,524.74,Germany
518,2020-02-25,10247,1,524.74,Germany
518,2020-03-13,10407,1,524.74,Germany
518,2020-03-26,10409,1,524.74,Germany
518,2020-04-09,10407,1,524.74,Germany
518,2020-04-14,20097,1,524.74,Germany
518,2020-04-19,46049,1,524.74,Germany
518,2020-06-12,13439,1,524.74,Germany
518,2020-06-23,21109,1,482.74,Germany
518,2020-07-01,10119,1,524.74,Germany
518,2020-07-15,53340,1,524.74,Germany
518,2020-08-02,47269,1,524.74,Germany
518,2020-08-27,13467,1,524.74,Germany
518,2020-10-11,48369,1,524.74,Germany
518,2020-11-08,48369,1,524.74,Germany
518,2019-03-29,10629,1,482.74,Germany
518,2019-05-17,46414,1,524.74,Germany
518,2019-05-24,12101,1,524.74,Germany
518,2019-07-05,10829,1,524.74,Germany
518,2019-08-30,12681,1,524.74,Germany
518,2021-02-06,41468,1,524.74,Germany
518,2021-04-13,50858,1,524.74,Germany
518,2021-07-29,47053,1,524.74,Germany
521,2020-06-22,53809,1,556.45,Germany
523,2020-03-22,13129,1,577.24,Germany
523,2020-03-23,45481,1,577.24,Germany
523,2020-03-30,42477,1,577.24,Germany
523,2020-04-08,47804,1,577.24,Germany
523,2020-04-12,10557,1,577.24,Germany
523,2020-04-23,53229,1,577.24,Germany
523,2020-04-28,46499,1,577.24,Germany
523,2020-04-28,53179,1,577.24,Germany
523,2020-04-29,22045,1,577.24,Germany
523,2020-04-29,45134,1,577.24,Germany
523,2020-05-04,42369,1,577.24,Germany
523,2020-05-13,22417,1,577.24,Germany
523,2020-05-17,10365,1,577.24,Germany
523,2020-05-28,22303,1,577.24,Germany
523,2020-08-18,12681,1,577.24,Germany
523,2020-09-14,53925,1,577.24,Germany
523,2020-09-15,53347,1,577.24,Germany
523,2020-10-23,47839,1,577.24,Germany
523,2019-01-21,52499,1,577.24,Germany
523,2019-03-21,46535,1,577.24,Germany
523,2019-03-23,50169,1,577.24,Germany
523,2019-03-31,12207,1,577.24,Germany
523,2019-04-06,53229,1,577.24,Germany
523,2019-04-08,50169,1,577.24,Germany
523,2019-04-12,46485,1,577.24,Germany
523,2019-04-16,53173,1,577.24,Germany
523,2019-04-29,12305,1,577.24,Germany
523,2019-05-17,46145,1,577.24,Germany
523,2019-05-26,22087,1,577.24,Germany
523,2019-06-24,51465,1,577.24,Germany
523,2019-07-01,52385,1,577.24,Germany
523,2019-08-25,53123,1,577.24,Germany
523,2019-08-26,47804,1,550.99,Germany
523,2021-01-10,12681,1,577.24,Germany
523,2021-02-14,52538,1,550.99,Germany
523,2021-03-07,45897,1,550.99,Germany
523,2021-03-13,52499,1,577.24,Germany
523,2021-04-12,52388,1,550.99,Germany
523,2021-05-11,22359,1,577.24,Germany
523,2021-05-20,20251,1,577.24,Germany
523,2021-05-24,12351,1,577.24,Germany
523,2021-06-06,22587,1,577.24,Germany
523,2021-06-30,10585,1,577.24,Germany
523,2021-06-30,53879,1,577.24,Germany
523,2021-07-06,12555,1,577.24,Germany
523,2021-09-21,12627,1,577.24,Germany
525,2020-01-20,22111,1,524.74,Germany
525,2020-04-28,48720,1,524.74,Germany
525,2020-04-30,50677,1,524.74,Germany
525,2020-06-11,13587,1,524.74,Germany
525,2020-06-11,40470,1,524.74,Germany
525,2020-06-14,10823,1,524.74,Germany
525,2020-06-17,13597,1,524.74,Germany
525,2020-07-06,10823,1,524.74,Germany
525,2020-09-01,10587,1,524.74,Germany
525,2019-01-31,52531,1,524.74,Germany
525,2019-02-21,52134,1,524.74,Germany
525,2019-04-08,46240,1,524.74,Germany
525,2019-04-30,10365,1,524.74,Germany
525,2019-06-23,53842,1,524.74,Germany
525,2019-07-19,10629,1,524.74,Germany
525,2019-08-15,12159,1,524.74,Germany
525,2019-10-11,32051,1,524.74,Germany
525,2019-10-12,10627,1,524.74,Germany
525,2019-11-30,22149,1,524.74,Germany
525,2021-02-17,13159,1,524.74,Germany
525,2021-03-28,13439,1,524.74,Germany
525,2021-07-21,45357,1,524.74,Germany
525,2021-08-02,46485,1,524.74,Germany
528,2019-09-03,10435,1,603.49,Germany
528,2019-09-09,53804,1,603.49,Germany
528,2019-09-16,53227,1,603.49,Germany
528,2019-09-16,53840,1,603.49,Germany
528,2019-09-16,53842,1,603.49,Germany
528,2019-09-22,12627,1,603.49,Germany
528,2019-09-23,41516,1,603.49,Germany
528,2019-09-29,48432,1,603.49,Germany
528,2019-10-05,46537,1,603.49,Germany
528,2019-12-02,10435,1,603.49,Germany
528,2019-12-06,10319,1,603.49,Germany
528,2019-12-31,53902,1,603.49,Germany
528,2021-02-18,53123,1,603.49,Germany
528,2021-03-02,46537,1,603.49,Germany
528,2021-03-11,12305,1,603.49,Germany
528,2021-03-21,22049,1,603.49,Germany
528,2021-03-23,46539,1,603.49,Germany
528,2021-03-29,52159,1,603.49,Germany
528,2021-03-31,41564,1,603.49,Germany
528,2021-03-31,53925,1,603.49,Germany
528,2021-04-08,10585,1,603.49,Germany
528,2021-04-12,46485,1,603.49,Germany
528,2021-04-17,22335,1,603.49,Germany
528,2021-04-19,22047,1,603.49,Germany
528,2021-04-22,51469,1,603.49,Germany
528,2021-04-24,22115,1,603.49,Germany
