ProductID,Date,Zip,Units,Revenue,Country
475,2015-02-11,L5B,1,1037.4,Canada
475,2015-02-28,K1R,1,1037.4,Canada
475,2015-03-22,V7Y,1,1037.4,Canada
475,2015-04-08,L5G,1,1037.4,Canada
475,2015-04-09,H1B,1,1037.4,Canada
475,2015-04-10,V7Y,1,1037.4,Canada
475,2015-04-22,V6S,1,1037.4,Canada
475,2015-04-23,T6G,1,1037.4,Canada
475,2015-04-24,V6G,1,1037.4,Canada
475,2015-04-25,M5A,1,1037.4,Canada
475,2015-05-01,T5B,1,1037.4,Canada
475,2015-05-13,V6E,1,1037.4,Canada
475,2015-05-16,K1K,1,1037.4,Canada
475,2015-06-02,V6R,1,1037.4,Canada
475,2015-06-04,V7Y,1,1037.4,Canada
475,2015-06-06,R2C,1,1037.4,Canada
475,2015-07-12,R2G,1,1037.4,Canada
475,2015-07-19,R3G,1,1037.4,Canada
475,2015-07-22,M4N,1,1037.4,Canada
475,2015-08-15,T2E,1,1037.4,Canada
475,2015-08-25,H1G,1,1037.4,Canada
475,2015-09-12,M4R,1,1037.4,Canada
475,2015-09-25,T6E,1,1037.4,Canada
475,2015-09-30,T2J,1,1028.7375,Canada
475,2015-10-02,V7Y,1,1037.4,Canada
475,2015-10-07,T6E,1,1028.7375,Canada
475,2015-10-09,M6H,1,1028.7375,Canada
475,2015-10-16,M6G,1,1028.7375,Canada
475,2015-10-17,R2W,1,1028.7375,Canada
475,2015-10-31,T2P,1,1028.7375,Canada
475,2015-11-12,R2W,1,1028.7375,Canada
475,2015-11-21,M6S,1,1028.7375,Canada
475,2015-11-25,R3G,1,1028.7375,Canada
475,2015-12-15,M6G,1,1028.7375,Canada
475,2015-12-20,M4Y,1,1028.7375,Canada
475,2016-01-08,V6M,1,1028.7375,Canada
475,2016-01-12,T5Y,1,1028.7375,Canada
475,2016-01-20,L5V,1,1028.7375,Canada
475,2016-02-13,V7Y,1,1028.7375,Canada
475,2016-02-25,T3B,1,1028.7375,Canada
475,2016-02-26,M5X,1,1028.7375,Canada
475,2016-03-03,M4R,1,1028.7375,Canada
475,2016-03-20,T6E,1,1028.7375,Canada
475,2016-04-05,L5N,1,1028.7375,Canada
475,2016-04-14,V6Z,1,1028.7375,Canada
475,2016-04-16,M5X,1,1028.7375,Canada
475,2016-04-16,V6T,1,1028.7375,Canada
475,2016-04-22,R2G,1,1028.7375,Canada
475,2016-04-22,T6R,1,1028.7375,Canada
475,2016-04-24,V5W,1,1028.7375,Canada
475,2016-05-05,T6G,1,1028.7375,Canada
475,2016-05-10,H3A,1,1028.7375,Canada
475,2016-05-10,L5R,1,1028.7375,Canada
475,2016-05-11,T3G,1,1028.7375,Canada
475,2016-05-22,V6T,1,1028.7375,Canada
475,2016-05-26,M6P,1,1028.7375,Canada
475,2016-06-01,T2A,1,1028.7375,Canada
475,2016-06-02,M6G,1,1028.7375,Canada
475,2016-06-04,L5P,1,1028.7375,Canada
475,2016-06-07,V6M,2,2057.475,Canada
475,2016-06-10,R3E,1,1028.7375,Canada
475,2016-06-23,V7W,1,1028.7375,Canada
475,2016-06-25,R3G,1,1028.7375,Canada
475,2016-07-07,M6G,1,1028.7375,Canada
475,2016-07-14,R2G,2,2057.475,Canada
475,2016-07-17,V7Y,1,1028.7375,Canada
475,2016-07-19,H1B,1,1028.7375,Canada
475,2016-07-30,K1G,1,1028.7375,Canada
475,2016-08-03,V6T,1,1028.7375,Canada
475,2016-08-18,T5H,1,1028.7375,Canada
475,2016-08-18,T5N,1,1028.7375,Canada
475,2016-08-18,V6G,1,1028.7375,Canada
475,2016-08-18,V7W,1,1028.7375,Canada
475,2016-08-19,T6T,1,1028.7375,Canada
475,2016-09-14,T6G,1,1028.7375,Canada
475,2016-10-12,V6S,1,1028.7375,Canada
475,2016-10-22,L5T,1,1028.7375,Canada
475,2016-10-27,L5N,1,1028.7375,Canada
475,2016-11-05,T6E,1,1028.7375,Canada
475,2016-11-11,V6M,1,1028.7375,Canada
475,2016-11-13,T5K,1,1028.7375,Canada
475,2016-11-15,M4Y,1,1028.7375,Canada
475,2016-11-19,M6G,1,1028.7375,Canada
475,2016-11-20,R3G,1,1028.7375,Canada
475,2016-12-01,V5Z,1,1028.7375,Canada
475,2016-12-01,V6H,1,1028.7375,Canada
475,2016-12-17,M4E,1,1028.7375,Canada
475,2016-12-23,L5N,1,1028.7375,Canada
475,2016-12-23,R3E,1,1028.7375,Canada
475,2016-12-23,R3H,1,1028.7375,Canada
475,2016-12-31,V6N,1,1028.7375,Canada
475,2017-01-25,R3L,1,1028.7375,Canada
475,2017-02-17,R3G,1,1028.7375,Canada
475,2017-02-19,V6H,1,1028.7375,Canada
475,2017-03-03,M7Y,1,1028.7375,Canada
475,2017-03-09,V5Z,1,1028.7375,Canada
475,2017-03-15,T6T,1,1028.7375,Canada
475,2017-03-18,L5H,1,1028.7375,Canada
475,2017-03-23,T6E,1,1028.7375,Canada
475,2017-03-23,T6R,1,1028.7375,Canada
475,2017-03-24,V7W,1,1028.7375,Canada
475,2017-03-30,T5K,1,1028.7375,Canada
475,2017-03-31,M6H,1,1028.7375,Canada
475,2017-03-31,R2G,1,1028.7375,Canada
475,2017-03-31,T5B,1,1028.7375,Canada
475,2017-04-02,T6T,1,1028.7375,Canada
475,2017-04-05,V6S,1,1028.7375,Canada
475,2017-04-08,M6H,1,1028.7375,Canada
475,2017-04-12,L5N,1,1028.7375,Canada
475,2017-04-16,R2C,1,1028.7375,Canada
475,2017-04-21,M6S,1,1028.7375,Canada
475,2017-04-28,K2P,1,1028.7375,Canada
475,2017-04-29,V6B,1,1028.7375,Canada
475,2017-05-02,M5X,1,1028.7375,Canada
475,2017-05-03,L4X,1,1028.7375,Canada
475,2017-05-06,H1G,1,1028.7375,Canada
475,2017-05-09,R3E,1,1028.7375,Canada
475,2017-05-09,V6A,1,1028.7375,Canada
475,2017-05-11,T6T,1,1028.7375,Canada
475,2017-05-13,M4N,1,1028.7375,Canada
475,2017-05-14,M4E,1,1028.7375,Canada
475,2017-05-22,M6G,1,1028.7375,Canada
475,2017-05-23,R2G,1,1028.7375,Canada
475,2017-05-24,H1B,1,1028.7375,Canada
475,2017-05-26,R3M,1,1028.7375,Canada
475,2017-06-01,V6Z,1,1028.7375,Canada
475,2017-06-03,V6T,1,1028.7375,Canada
475,2017-06-06,V5Z,1,1028.7375,Canada
475,2017-06-14,T6T,1,1028.7375,Canada
475,2017-06-14,V6S,1,1028.7375,Canada
475,2017-06-15,M4Y,1,1028.7375,Canada
475,2017-06-23,M4V,1,1028.7375,Canada
475,2017-06-30,M6G,1,1028.7375,Canada
475,2017-07-02,V6A,1,1028.7375,Canada
475,2017-07-06,M6G,1,1028.7375,Canada
475,2017-07-08,M7Y,1,1028.7375,Canada
475,2017-07-12,M5L,1,1028.7375,Canada
475,2017-07-12,M6G,1,1028.7375,Canada
475,2017-07-17,V6T,1,1028.7375,Canada
475,2017-08-02,R3M,1,1085.9625,Canada
475,2017-08-09,T2C,1,1085.9625,Canada
475,2017-08-13,R3G,1,1085.9625,Canada
475,2017-08-16,M7Y,1,1085.9625,Canada
475,2017-08-21,T6V,1,1085.9625,Canada
475,2017-08-25,T6J,1,1085.9625,Canada
475,2017-08-26,T2L,1,1085.9625,Canada
475,2017-08-31,T6T,1,1085.9625,Canada
475,2017-08-31,V6R,1,1085.9625,Canada
475,2017-09-09,H1B,1,1085.9625,Canada
475,2017-09-22,V5V,1,1085.9625,Canada
475,2017-09-24,L5T,1,1085.9625,Canada
475,2017-09-24,T6V,1,1085.9625,Canada
475,2017-09-26,V6Z,1,1085.9625,Canada
475,2017-10-10,L5N,1,1085.9625,Canada
475,2017-10-18,V6G,1,1085.9625,Canada
475,2017-10-21,V6T,1,1085.9625,Canada
475,2017-10-27,T6T,1,1085.9625,Canada
475,2017-10-29,V6A,1,1085.9625,Canada
475,2017-11-04,R3H,1,1085.9625,Canada
475,2017-11-15,M6H,1,1085.9625,Canada
475,2017-11-16,T5B,1,1085.9625,Canada
475,2017-11-16,T6J,1,1085.9625,Canada
475,2017-11-17,V6R,1,1085.9625,Canada
475,2017-12-10,R3G,1,1085.9625,Canada
475,2017-12-13,V5Z,1,1085.9625,Canada
475,2017-12-20,R3M,1,1085.9625,Canada
475,2017-12-22,T6H,1,1085.9625,Canada
475,2017-12-23,T6E,1,1085.9625,Canada
475,2018-01-03,L4Y,1,1085.9625,Canada
475,2018-01-10,M4Y,1,1085.9625,Canada
475,2018-01-11,T6V,1,1085.9625,Canada
475,2018-01-17,T6T,1,1085.9625,Canada
475,2018-01-17,V6M,1,1085.9625,Canada
475,2018-01-20,L5H,1,1085.9625,Canada
475,2018-01-23,T6V,1,1085.9625,Canada
475,2018-01-25,H1G,1,1085.9625,Canada
475,2018-01-25,R3M,1,1085.9625,Canada
475,2018-01-26,V6S,1,1085.9625,Canada
475,2018-01-28,L5N,1,1085.9625,Canada
475,2018-01-30,V5Z,1,1085.9625,Canada
475,2018-01-31,T6K,1,1085.9625,Canada
475,2018-02-14,L5P,1,1085.9625,Canada
475,2018-02-21,H1B,1,1085.9625,Canada
475,2018-02-26,L5G,1,1085.9625,Canada
475,2018-03-02,M4V,1,1085.9625,Canada
475,2018-03-07,T6T,1,1085.9625,Canada
475,2018-03-10,M5X,1,1085.9625,Canada
475,2018-03-10,M6P,1,1085.9625,Canada
475,2018-03-14,T5Y,1,1085.9625,Canada
475,2018-03-27,V6Z,1,1085.9625,Canada
475,2018-03-31,R3V,1,1085.9625,Canada
475,2018-04-03,L5R,1,1085.9625,Canada
475,2018-04-03,V5X,1,1085.9625,Canada
475,2018-04-11,M5P,1,1085.9625,Canada
475,2018-04-11,M7Y,1,1085.9625,Canada
475,2018-04-15,L5N,1,1085.9625,Canada
475,2018-04-18,L5K,1,1085.9625,Canada
475,2018-04-24,R3G,1,1085.9625,Canada
475,2018-04-25,K1N,1,1085.9625,Canada
475,2018-04-25,L5G,1,1085.9625,Canada
475,2018-04-28,V6S,1,1085.9625,Canada
475,2018-05-01,V5X,1,1085.9625,Canada
475,2018-05-04,V6S,1,1085.9625,Canada
475,2018-05-05,R3B,1,1085.9625,Canada
475,2018-05-06,L5N,1,1085.9625,Canada
475,2018-05-12,K1R,1,1085.9625,Canada
475,2018-05-15,V6Z,1,1085.9625,Canada
475,2018-05-16,V5Z,1,1085.9625,Canada
475,2018-05-16,V6H,1,1085.9625,Canada
475,2018-05-27,R3M,1,1085.9625,Canada
475,2018-05-27,T2J,1,1085.9625,Canada
475,2018-05-30,V6Z,1,1085.9625,Canada
475,2018-06-03,T6R,1,1085.9625,Canada
475,2018-06-03,V6A,1,1085.9625,Canada
475,2018-06-05,T6E,1,1085.9625,Canada
475,2018-06-07,T6V,1,1085.9625,Canada
475,2018-06-14,T6E,1,1085.9625,Canada
475,2018-06-14,T6W,1,1085.9625,Canada
475,2018-06-21,V7W,1,1085.9625,Canada
475,2018-06-21,V7Y,1,1085.9625,Canada
475,2018-06-27,R3E,1,1085.9625,Canada
475,2018-06-29,V6T,1,1085.9625,Canada
475,2018-06-30,M5P,1,1085.9625,Canada
475,2018-07-01,R3H,1,1085.9625,Canada
475,2018-07-01,T2J,1,1085.9625,Canada
475,2018-07-03,M6H,1,1085.9625,Canada
475,2018-07-06,V6S,1,1085.9625,Canada
475,2018-07-19,T6S,1,1085.9625,Canada
475,2018-08-03,H2Z,1,1085.9625,Canada
475,2018-10-09,T5G,1,1085.9625,Canada
479,2017-04-29,V6S,1,960.4875,Canada
479,2017-05-12,T6V,1,960.4875,Canada
479,2017-06-30,R3M,1,960.4875,Canada
479,2017-11-16,M6S,1,965.6325,Canada
479,2018-03-28,T6V,1,965.6325,Canada
486,2015-06-26,V6T,1,980.175,Canada
486,2015-08-12,L5N,1,980.175,Canada
487,2018-07-27,K1R,1,1060.2375,Canada
487,2018-08-01,R3B,1,1060.2375,Canada
487,2018-08-02,M4E,1,1060.2375,Canada
487,2018-08-11,M4V,1,1060.2375,Canada
487,2018-08-15,T5Y,1,1060.2375,Canada
487,2018-08-21,L5N,1,1060.2375,Canada
487,2018-08-21,T3G,1,1060.2375,Canada
487,2018-08-23,T5K,1,1060.2375,Canada
487,2018-08-25,R3S,1,1060.2375,Canada
487,2018-08-31,V6S,1,1060.2375,Canada
487,2018-09-05,R3C,1,1060.2375,Canada
487,2018-09-09,L5N,1,1060.2375,Canada
487,2018-09-12,H1G,1,1060.2375,Canada
487,2018-09-12,M6S,1,1060.2375,Canada
487,2018-09-12,T2X,1,1060.2375,Canada
487,2018-09-12,V6R,1,1060.2375,Canada
487,2018-09-15,K2P,1,1060.2375,Canada
487,2018-09-15,V6S,1,1060.2375,Canada
487,2018-09-16,T3R,1,1060.2375,Canada
487,2018-09-22,M6S,1,1060.2375,Canada
487,2018-09-25,V7Y,1,1060.2375,Canada
487,2018-09-26,V5Z,1,1060.2375,Canada
487,2018-09-27,T6K,1,1060.2375,Canada
487,2018-09-30,T5L,1,1060.2375,Canada
487,2018-10-06,L5G,1,1060.2375,Canada
487,2018-10-06,T6G,1,1060.2375,Canada
487,2018-10-09,V5T,1,1060.2375,Canada
487,2018-10-12,V6H,1,1060.2375,Canada
487,2018-10-13,T6E,1,1060.2375,Canada
487,2018-10-17,M4K,1,1070.1075,Canada
487,2018-10-21,M4V,1,1060.2375,Canada
487,2018-10-22,L5T,1,1060.2375,Canada
487,2018-10-23,M7Y,1,1060.2375,Canada
487,2018-10-31,T6T,1,1060.2375,Canada
487,2018-11-03,H3H,1,1070.1075,Canada
487,2018-11-15,M5L,1,1060.2375,Canada
487,2018-11-20,T6K,1,1060.2375,Canada
487,2018-11-21,L5R,1,1060.2375,Canada
487,2018-11-24,T6E,1,1060.2375,Canada
487,2018-11-29,H1B,1,1060.2375,Canada
487,2018-12-01,R3V,1,1065.4875,Canada
487,2018-12-01,T6T,1,1060.2375,Canada
487,2018-12-01,V7W,1,1060.2375,Canada
487,2018-12-02,L5G,1,1060.2375,Canada
487,2018-12-15,V6A,1,1060.2375,Canada
487,2018-12-20,L5T,1,1060.2375,Canada
487,2018-12-22,T2C,1,1060.2375,Canada
487,2018-12-22,V6Z,1,1060.2375,Canada
487,2018-12-23,M4E,1,1060.2375,Canada
487,2018-12-28,T3R,1,1060.2375,Canada
487,2018-12-30,M6H,1,1060.2375,Canada
488,2015-03-03,T6E,1,1098.5625,Canada
488,2015-04-24,M4M,1,1098.5625,Canada
488,2015-07-22,T6T,1,1098.5625,Canada
488,2015-08-07,M5P,1,1098.5625,Canada
488,2015-12-10,M6H,1,1039.2375,Canada
488,2016-04-24,M4S,1,1039.2375,Canada
488,2016-09-21,T6V,1,1039.2375,Canada
488,2016-11-15,V6J,1,1039.2375,Canada
488,2017-02-11,L5P,1,1039.2375,Canada
488,2017-05-05,T6W,1,1039.2375,Canada
488,2017-08-16,V6G,1,1095.8325,Canada
488,2017-10-28,V6M,1,1095.8325,Canada
488,2018-01-14,M4V,1,1095.8325,Canada
488,2018-02-13,T6G,1,1095.8325,Canada
488,2018-03-24,V6S,1,1095.8325,Canada
488,2018-06-30,M6G,1,1095.8325,Canada
488,2018-08-28,L4Y,1,1095.8325,Canada
490,2015-10-20,T6E,2,1722,Canada
490,2018-02-24,T5J,1,654.675,Canada
491,2015-01-16,T6X,1,890.6625,Canada
491,2015-01-20,M4Y,1,890.6625,Canada
491,2015-01-29,V6H,1,890.6625,Canada
491,2015-02-04,M6S,1,890.6625,Canada
491,2015-02-20,V6M,1,890.6625,Canada
491,2015-03-15,T2J,1,890.6625,Canada
491,2015-03-21,M5L,1,890.6625,Canada
491,2015-03-24,V6J,1,890.6625,Canada
491,2015-03-25,V6A,1,890.6625,Canada
491,2015-04-03,R3E,1,890.6625,Canada
491,2015-04-04,T5Y,1,890.6625,Canada
491,2015-04-15,L5N,1,890.6625,Canada
491,2015-04-23,V6Z,1,890.6625,Canada
491,2015-04-29,K1N,1,890.6625,Canada
491,2015-04-30,T2Y,1,890.6625,Canada
491,2015-04-30,V5Z,1,890.6625,Canada
491,2015-05-22,V6R,1,890.6625,Canada
491,2015-06-04,T6V,1,890.6625,Canada
491,2015-06-06,L5R,1,890.6625,Canada
491,2015-06-06,M5L,1,890.6625,Canada
491,2015-06-07,V6J,1,890.6625,Canada
491,2015-06-11,M5X,1,890.6625,Canada
491,2015-06-17,V5V,1,890.6625,Canada
491,2015-06-18,V6J,1,890.6625,Canada
491,2015-06-19,L5L,1,890.6625,Canada
491,2015-06-25,L5N,1,890.6625,Canada
491,2015-06-25,T2J,1,890.6625,Canada
491,2015-06-30,V5N,1,890.6625,Canada
491,2015-07-26,T5V,1,890.6625,Canada
491,2015-07-29,M5L,1,890.6625,Canada
491,2015-07-30,T3G,1,890.6625,Canada
491,2015-08-12,T6K,1,890.6625,Canada
491,2015-08-22,V5W,1,890.6625,Canada
491,2015-08-26,T2C,1,890.6625,Canada
491,2015-08-29,M7Y,1,890.6625,Canada
491,2015-09-01,L5P,1,890.6625,Canada
491,2015-09-03,K1R,1,890.6625,Canada
491,2015-09-04,M6G,1,890.6625,Canada
491,2015-10-04,R3H,1,892.2375,Canada
491,2015-10-24,M7Y,1,892.2375,Canada
491,2015-11-12,T2A,1,892.2375,Canada
491,2015-11-18,V7M,1,892.2375,Canada
491,2015-11-26,K1R,1,892.2375,Canada
491,2015-12-19,V6M,1,892.2375,Canada
491,2015-12-20,R3T,1,892.2375,Canada
491,2015-12-31,L5N,1,892.2375,Canada
491,2016-01-06,R3W,1,892.2375,Canada
491,2016-01-10,M4V,1,892.2375,Canada
491,2016-01-16,M4R,1,892.2375,Canada
491,2016-01-17,R3E,1,892.2375,Canada
491,2016-02-13,M4R,1,892.2375,Canada
491,2016-02-24,M4M,1,892.2375,Canada
491,2016-02-25,M6S,1,892.2375,Canada
491,2016-03-01,L5P,1,892.2375,Canada
491,2016-03-01,T6E,1,892.2375,Canada
491,2016-03-06,V6Z,1,892.2375,Canada
491,2016-03-08,V5W,1,892.2375,Canada
491,2016-03-09,M4M,1,892.2375,Canada
491,2016-03-18,L5T,1,892.2375,Canada
491,2016-03-26,K1A,1,892.2375,Canada
491,2016-03-26,V6T,1,892.2375,Canada
491,2016-03-29,L5T,1,892.2375,Canada
491,2016-04-02,M4V,1,892.2375,Canada
491,2016-04-05,T6G,1,892.2375,Canada
491,2016-04-06,R3G,1,892.2375,Canada
491,2016-04-06,V6T,1,892.2375,Canada
491,2016-04-09,K1Y,1,892.2375,Canada
491,2016-04-19,T6J,1,892.2375,Canada
491,2016-04-30,K1N,1,892.2375,Canada
491,2016-04-30,M4P,1,892.2375,Canada
491,2016-05-10,V6M,1,892.2375,Canada
491,2016-05-11,M4X,1,892.2375,Canada
491,2016-05-15,T6R,1,892.2375,Canada
491,2016-05-20,T1Y,1,892.2375,Canada
491,2016-05-21,M7Y,1,892.2375,Canada
491,2016-05-28,H1B,1,892.2375,Canada
491,2016-05-29,V6Z,1,892.2375,Canada
491,2016-06-02,T6G,1,892.2375,Canada
491,2016-06-05,R3B,1,892.2375,Canada
491,2016-06-16,V6N,1,892.2375,Canada
491,2016-06-17,T5G,1,892.2375,Canada
491,2016-06-19,R3H,1,892.2375,Canada
491,2016-06-29,M4V,1,892.2375,Canada
491,2016-07-13,V6Z,1,892.2375,Canada
491,2016-09-30,T2X,1,892.2375,Canada
491,2017-06-09,R2G,1,907.4625,Canada
491,2017-08-01,T5Y,1,907.4625,Canada
491,2017-08-26,M6H,1,943.95,Canada
491,2017-09-10,T6G,1,943.95,Canada
491,2017-09-15,K1R,1,943.95,Canada
491,2017-09-15,M5P,1,943.95,Canada
491,2017-09-16,L5P,1,943.95,Canada
491,2017-09-22,V6H,1,943.95,Canada
491,2017-09-30,T2A,1,943.95,Canada
491,2017-10-11,V5W,1,943.95,Canada
491,2017-11-15,V5Z,1,943.95,Canada
491,2018-01-06,T2C,1,943.95,Canada
491,2018-02-09,K2P,1,943.95,Canada
491,2018-03-25,R3H,1,943.95,Canada
491,2018-04-04,M4V,1,943.95,Canada
491,2018-04-07,R3G,1,943.95,Canada
491,2018-04-19,K1R,1,943.95,Canada
491,2018-04-19,R3B,1,943.95,Canada
491,2018-05-09,M5X,1,943.95,Canada
491,2018-05-10,T3C,1,943.95,Canada
491,2018-06-30,M6G,1,943.95,Canada
491,2018-07-27,T6V,1,935.55,Canada
491,2018-07-28,R3Y,1,935.55,Canada
491,2018-08-05,M4Y,1,935.55,Canada
491,2018-08-07,T6E,1,935.55,Canada
491,2018-08-11,M5X,1,935.55,Canada
491,2018-08-11,T6G,1,935.55,Canada
491,2018-08-11,V5V,1,935.55,Canada
491,2018-08-21,T6E,1,935.55,Canada
491,2018-08-21,V6T,1,935.55,Canada
491,2018-08-23,R2G,1,935.55,Canada
491,2018-08-25,V6R,1,935.55,Canada
491,2018-08-26,M4E,1,935.55,Canada
491,2018-08-28,V5P,1,935.55,Canada
491,2018-08-29,M5X,1,935.55,Canada
491,2018-09-02,L5N,1,935.55,Canada
491,2018-09-02,L5T,1,935.55,Canada
491,2018-09-06,K1R,1,935.55,Canada
491,2018-09-08,K1R,1,935.55,Canada
491,2018-09-09,L5T,1,935.55,Canada
491,2018-09-09,R3H,1,935.55,Canada
491,2018-09-20,R3H,1,935.55,Canada
491,2018-09-23,R3N,1,935.55,Canada
491,2018-09-23,T6G,1,935.55,Canada
491,2018-09-27,M5R,1,935.55,Canada
491,2018-10-02,R2G,1,935.55,Canada
491,2018-10-04,T6E,1,935.55,Canada
491,2018-10-05,M4V,1,935.55,Canada
491,2018-10-06,L5N,1,935.55,Canada
491,2018-10-07,K1Y,1,935.55,Canada
491,2018-10-09,H2Y,1,935.55,Canada
491,2018-10-10,M4P,1,935.55,Canada
491,2018-10-17,M6G,1,935.55,Canada
491,2018-10-17,V6M,1,935.55,Canada
491,2018-11-01,T2C,1,935.55,Canada
491,2018-11-02,M4V,1,935.55,Canada
491,2018-11-02,T2C,1,935.55,Canada
491,2018-11-02,T6T,1,935.55,Canada
491,2018-11-11,T6S,1,935.55,Canada
491,2018-11-15,R3V,1,935.55,Canada
491,2018-11-20,R3G,1,935.55,Canada
491,2018-11-24,M4V,1,935.55,Canada
491,2018-12-14,L4Y,1,935.55,Canada
491,2018-12-16,T6E,1,935.55,Canada
491,2018-12-18,L5K,1,935.55,Canada
491,2018-12-19,T6J,1,935.55,Canada
491,2018-12-27,T6W,1,935.55,Canada
491,2018-12-28,M4Y,1,935.55,Canada
491,2018-12-29,M4V,1,935.55,Canada
491,2018-12-29,V5V,1,935.55,Canada
493,2015-02-11,T6T,1,969.675,Canada
493,2015-02-12,R3V,1,969.675,Canada
493,2015-02-12,T5G,1,969.675,Canada
493,2015-02-15,R3G,1,969.675,Canada
493,2015-03-31,R2L,1,969.675,Canada
493,2015-04-16,L5N,1,969.675,Canada
493,2015-04-26,R3G,1,969.675,Canada
493,2015-06-03,T2Z,1,969.675,Canada
493,2015-06-12,T5P,1,969.675,Canada
493,2015-06-28,L5H,1,969.675,Canada
493,2015-07-09,R3M,1,969.675,Canada
493,2015-07-22,V6J,1,969.675,Canada
493,2015-08-22,R3A,1,969.675,Canada
493,2015-08-28,V6S,1,969.675,Canada
493,2015-09-24,V6S,1,969.675,Canada
495,2015-04-21,L4Y,1,615.51,Canada
495,2015-07-22,T2X,2,1231.02,Canada
495,2015-10-15,L4Y,1,847.875,Canada
495,2015-10-30,L4Y,1,847.875,Canada
495,2016-03-29,M4Y,5,4239.375,Canada
495,2016-09-11,L4Y,1,847.875,Canada
495,2018-02-24,L5E,4,2576.7,Canada
495,2018-02-27,L5E,2,1288.35,Canada
495,2018-05-25,M4Y,5,3220.875,Canada
496,2018-08-19,T6R,1,928.9875,Canada
496,2018-09-12,T2X,1,928.9875,Canada
496,2018-09-15,M5R,1,928.9875,Canada
496,2018-09-19,M4M,1,928.9875,Canada
496,2018-09-20,R3N,1,928.9875,Canada
496,2018-09-22,H1B,1,928.9875,Canada
496,2018-09-23,T2Y,1,928.9875,Canada
496,2018-09-29,R2C,1,928.9875,Canada
496,2018-09-30,R3G,1,928.9875,Canada
496,2018-09-30,T6R,1,928.9875,Canada
496,2018-10-05,L5N,1,928.9875,Canada
496,2018-10-09,V7W,1,928.9875,Canada
496,2018-10-11,R2G,1,928.9875,Canada
496,2018-10-12,M7Y,2,1857.975,Canada
496,2018-10-16,T2C,1,928.9875,Canada
496,2018-10-19,V7K,1,928.9875,Canada
496,2018-11-02,V6H,1,928.9875,Canada
496,2018-11-05,T6E,1,928.9875,Canada
496,2018-11-15,L5N,1,928.9875,Canada
496,2018-11-24,R2K,1,928.9875,Canada
496,2018-11-25,L5P,1,928.9875,Canada
496,2018-11-27,V7Y,1,928.9875,Canada
496,2018-11-28,V5V,1,928.9875,Canada
496,2018-11-29,V6S,1,928.9875,Canada
497,2018-08-19,R2C,1,1495.9875,Canada
497,2018-09-08,M4E,1,1495.9875,Canada
497,2018-09-23,T3R,1,1495.9875,Canada
497,2018-09-26,V5Z,1,1495.9875,Canada
497,2018-09-28,R2L,1,1495.9875,Canada
497,2018-10-09,T6R,1,1495.9875,Canada
497,2018-11-15,T6S,1,1495.9875,Canada
497,2018-11-17,L5P,1,1495.9875,Canada
497,2018-11-28,R3G,1,1495.9875,Canada
497,2018-12-15,M6H,1,1495.9875,Canada
497,2018-12-15,T3G,1,1495.9875,Canada
498,2015-01-25,M4M,1,1469.7375,Canada
498,2015-01-27,M4M,1,1469.7375,Canada
498,2015-02-03,T1Y,1,1469.7375,Canada
498,2015-02-18,T6V,1,1469.7375,Canada
498,2015-02-26,V6S,1,1469.7375,Canada
498,2015-03-04,T6R,1,1469.7375,Canada
498,2015-03-24,M5B,1,1469.7375,Canada
498,2015-05-14,M5L,1,1469.7375,Canada
498,2015-05-14,T5Y,1,1469.7375,Canada
498,2015-08-22,V6A,1,1469.7375,Canada
498,2015-10-28,V6A,1,1469.7375,Canada
499,2015-01-02,R3E,1,911.6625,Canada
499,2015-01-02,V6Z,1,911.6625,Canada
499,2015-01-03,L5N,1,911.6625,Canada
499,2015-01-09,T6G,1,911.6625,Canada
499,2015-01-11,R3V,1,911.6625,Canada
499,2015-03-01,M6G,1,911.6625,Canada
499,2015-03-01,V6M,1,911.6625,Canada
499,2015-03-28,L5R,1,911.6625,Canada
499,2015-04-17,T5K,1,878.85,Canada
499,2015-05-17,R2G,1,911.6625,Canada
499,2015-05-28,L5N,1,911.6625,Canada
499,2015-05-30,L5P,1,911.6625,Canada
499,2015-06-11,T6K,1,911.6625,Canada
499,2015-11-05,M6H,1,923.7375,Canada
499,2015-11-21,L5T,1,923.7375,Canada
499,2015-11-26,V6T,1,923.7375,Canada
499,2016-01-02,T6S,1,923.7375,Canada
499,2016-01-16,V6G,1,923.7375,Canada
499,2016-01-30,V6H,1,923.7375,Canada
499,2016-02-11,T6G,1,923.7375,Canada
499,2016-02-16,V7W,1,923.7375,Canada
499,2016-02-25,H1B,1,923.7375,Canada
499,2016-02-26,T3R,1,923.7375,Canada
499,2016-03-20,T6G,1,923.7375,Canada
499,2016-03-22,L5S,1,923.7375,Canada
499,2016-06-02,M6G,1,923.7375,Canada
499,2016-06-08,L5N,1,923.7375,Canada
499,2016-08-28,L5N,1,926.3625,Canada
499,2016-09-07,V6S,1,926.3625,Canada
499,2016-09-29,V6T,1,926.3625,Canada
499,2016-10-22,M5X,1,926.3625,Canada
499,2016-11-12,T6S,1,926.3625,Canada
499,2016-12-10,T6B,1,926.3625,Canada
499,2016-12-17,M6G,1,926.3625,Canada
499,2017-01-18,M6G,1,926.3625,Canada
499,2017-02-10,M4Y,1,926.3625,Canada
499,2017-02-12,V7W,1,926.3625,Canada
499,2017-02-13,L5P,1,926.3625,Canada
