ProductID,Date,Zip,Units,Revenue,Country
2388,2018-10-18,9540,1,325.45,Mexico
2388,2018-10-26,2150,1,325.45,Mexico
2388,2018-10-26,5088,1,314.95,Mexico
2388,2018-10-28,2860,1,325.45,Mexico
2388,2018-10-30,9696,1,325.45,Mexico
2388,2018-10-31,8500,1,325.45,Mexico
2388,2018-11-15,4890,1,325.45,Mexico
2388,2018-11-28,4338,1,325.45,Mexico
2388,2018-12-29,4020,1,325.45,Mexico
2389,2018-01-04,7740,1,870.45,Mexico
2389,2018-01-10,12020,1,870.45,Mexico
2389,2018-01-17,9889,1,870.45,Mexico
2389,2018-02-02,7869,1,870.45,Mexico
2389,2018-02-20,2950,1,812.7,Mexico
2389,2018-03-15,8650,1,870.45,Mexico
2389,2018-04-24,9800,1,870.45,Mexico
2389,2018-04-30,5379,1,870.45,Mexico
2389,2018-05-11,9009,1,870.45,Mexico
2389,2018-05-15,4319,1,870.45,Mexico
2389,2018-05-24,7050,1,870.45,Mexico
2389,2018-05-29,5410,1,812.7,Mexico
2389,2018-06-05,9636,1,870.45,Mexico
2389,2018-06-13,7509,1,870.45,Mexico
2389,2018-06-14,4350,1,796.95,Mexico
2389,2018-06-19,4317,1,870.45,Mexico
2389,2018-06-19,8580,1,870.45,Mexico
2389,2018-06-26,5700,1,812.7,Mexico
2389,2018-07-05,7348,1,796.95,Mexico
2389,2018-07-11,2790,1,870.45,Mexico
2389,2018-07-11,4210,1,870.45,Mexico
2389,2018-07-13,5088,1,812.7,Mexico
2389,2018-07-16,2129,1,812.7,Mexico
2389,2018-07-17,10600,1,870.45,Mexico
2389,2018-07-21,7950,1,870.45,Mexico
2389,2018-07-26,4610,1,870.45,Mexico
2389,2018-07-28,10350,1,796.95,Mexico
2389,2018-07-28,2830,1,870.45,Mexico
2389,2018-07-28,8830,1,812.7,Mexico
2389,2018-08-03,2530,1,796.95,Mexico
2389,2018-08-14,9790,1,812.7,Mexico
2389,2018-08-16,9839,1,812.7,Mexico
2389,2018-08-23,2729,1,870.45,Mexico
2389,2018-08-25,8220,1,796.95,Mexico
2389,2018-08-30,2070,1,870.45,Mexico
2389,2018-08-30,9790,1,870.45,Mexico
2389,2018-08-31,4319,1,796.95,Mexico
2389,2018-08-31,7400,1,870.45,Mexico
2389,2018-09-05,8520,1,870.45,Mexico
2389,2018-09-18,7580,1,870.45,Mexico
2389,2018-09-25,7790,1,870.45,Mexico
2389,2018-09-28,5710,1,812.7,Mexico
2389,2018-09-30,7280,1,870.45,Mexico
2389,2018-10-28,7909,1,812.7,Mexico
2389,2018-10-30,7600,1,870.45,Mexico
2389,2018-10-31,9207,1,796.95,Mexico
2389,2018-11-13,7220,1,796.95,Mexico
2389,2018-11-16,7190,1,812.7,Mexico
2389,2018-12-12,5030,1,870.45,Mexico
2389,2018-12-18,7969,1,812.7,Mexico
239,2018-06-28,10330,1,393.49,Mexico
239,2018-07-17,7010,1,393.49,Mexico
239,2018-08-31,9898,1,393.49,Mexico
239,2018-10-31,2008,1,393.49,Mexico
239,2018-12-28,4100,1,393.49,Mexico
2391,2016-07-30,2420,2,1469.9,Mexico
2391,2016-08-06,5088,1,734.95,Mexico
2391,2016-08-11,4800,1,734.95,Mexico
2391,2016-08-16,5030,1,734.95,Mexico
2391,2016-08-19,7240,1,734.95,Mexico
2391,2016-08-23,5280,1,734.95,Mexico
2391,2016-09-16,4513,1,734.95,Mexico
2391,2016-09-30,7530,1,734.95,Mexico
2391,2016-10-18,7219,1,734.95,Mexico
2391,2016-10-31,8400,1,734.95,Mexico
2391,2016-11-16,7939,1,734.95,Mexico
2391,2016-11-17,1049,1,734.95,Mexico
2391,2016-11-30,8220,1,734.95,Mexico
2391,2016-12-31,2109,1,734.95,Mexico
2391,2017-01-31,9770,1,734.95,Mexico
2391,2017-02-22,12400,1,734.95,Mexico
2391,2017-02-28,10360,1,734.95,Mexico
2391,2017-03-07,10000,1,734.95,Mexico
2391,2017-03-21,2008,1,734.95,Mexico
2391,2017-03-30,10928,1,734.95,Mexico
2391,2017-04-13,4710,1,734.95,Mexico
2391,2017-04-14,9767,1,734.95,Mexico
2391,2017-04-29,9609,1,734.95,Mexico
2391,2017-05-02,9838,1,734.95,Mexico
2391,2017-05-16,7509,1,734.95,Mexico
2391,2017-05-19,5270,1,734.95,Mexico
2391,2017-05-25,9707,1,734.95,Mexico
2391,2017-05-27,7880,1,734.95,Mexico
2391,2017-05-31,12400,1,734.95,Mexico
2391,2017-05-31,2470,1,734.95,Mexico
2391,2017-06-20,9809,1,734.95,Mexico
2391,2017-06-30,2110,1,734.95,Mexico
2391,2017-07-24,9800,1,734.95,Mexico
2391,2017-07-28,7859,1,734.95,Mexico
2391,2017-07-29,9638,1,734.95,Mexico
2391,2017-08-04,7760,1,734.95,Mexico
2391,2017-08-16,10330,1,734.95,Mexico
2391,2017-08-29,7000,1,734.95,Mexico
2391,2017-09-06,10370,1,734.95,Mexico
2391,2017-09-14,7460,1,734.95,Mexico
2391,2017-09-15,9369,1,734.95,Mexico
2391,2017-09-19,9637,1,734.95,Mexico
2391,2017-09-26,5210,1,734.95,Mexico
2391,2017-09-30,7950,1,734.95,Mexico
2391,2017-10-18,7280,1,734.95,Mexico
2391,2017-10-25,9410,1,734.95,Mexico
2391,2017-10-27,10330,1,734.95,Mexico
2391,2017-10-31,9767,1,734.95,Mexico
2391,2017-11-01,7560,1,734.95,Mexico
2391,2018-01-18,10200,1,771.7,Mexico
2391,2018-01-30,4450,1,771.7,Mexico
2391,2018-02-14,7050,1,771.7,Mexico
2391,2018-03-03,5720,1,734.95,Mexico
2391,2018-03-13,4610,1,734.95,Mexico
2391,2018-03-29,7260,1,734.95,Mexico
2391,2018-03-31,5270,1,771.7,Mexico
2391,2018-03-31,9685,1,771.7,Mexico
2391,2018-04-19,9699,1,734.95,Mexico
2391,2018-04-25,10000,1,734.95,Mexico
2391,2018-04-25,2970,1,771.7,Mexico
2391,2018-04-30,9800,1,734.95,Mexico
2391,2018-05-16,7456,1,734.95,Mexico
2391,2018-05-17,4710,1,771.7,Mexico
2391,2018-05-29,4326,1,771.7,Mexico
2391,2018-06-12,9320,1,771.7,Mexico
2391,2018-06-19,7190,1,734.95,Mexico
2391,2018-06-20,2730,1,734.95,Mexico
2391,2018-06-30,4020,1,734.95,Mexico
2391,2018-06-30,5348,1,771.7,Mexico
2391,2018-07-05,7260,1,734.95,Mexico
2391,2018-07-16,5310,1,734.95,Mexico
2391,2018-07-17,2169,1,734.95,Mexico
2391,2018-08-24,4269,1,734.95,Mexico
2391,2018-09-20,9800,1,734.95,Mexico
2391,2018-09-29,2970,1,771.7,Mexico
2391,2018-09-29,9637,1,771.7,Mexico
2391,2018-09-29,9704,1,734.95,Mexico
2391,2018-09-30,5379,1,734.95,Mexico
2391,2018-09-30,9009,1,750.7,Mexico
2391,2018-10-25,7190,1,771.7,Mexico
2391,2018-10-31,9570,1,771.7,Mexico
2391,2018-11-13,7800,1,734.95,Mexico
2391,2018-12-20,10740,1,734.95,Mexico
2394,2016-01-19,10330,1,115.45,Mexico
2394,2016-01-19,4513,1,115.45,Mexico
2394,2016-01-26,9696,1,115.45,Mexico
2394,2016-01-26,9856,1,115.45,Mexico
2394,2016-02-04,7280,1,115.45,Mexico
2394,2016-02-09,7880,1,115.45,Mexico
2394,2016-02-12,2169,1,115.45,Mexico
2394,2016-02-20,7880,1,115.45,Mexico
2394,2016-03-01,7580,1,115.45,Mexico
2394,2016-03-01,9706,1,115.45,Mexico
2394,2016-03-15,2169,1,115.45,Mexico
2394,2016-03-19,9864,1,115.45,Mexico
2394,2016-03-30,8400,1,115.45,Mexico
2394,2016-04-29,7740,1,115.45,Mexico
2394,2016-04-29,9130,1,115.45,Mexico
2394,2016-05-05,7260,1,115.45,Mexico
2394,2016-05-13,9638,1,115.45,Mexico
2394,2016-05-20,4280,1,115.45,Mexico
2394,2016-05-28,4320,1,115.45,Mexico
2394,2016-05-28,7160,1,115.45,Mexico
2394,2016-05-28,9706,1,115.45,Mexico
2394,2016-09-12,4970,1,131.2,Mexico
2394,2016-09-12,7230,1,131.2,Mexico
2394,2016-09-16,9730,1,131.2,Mexico
2394,2016-09-17,9695,1,131.2,Mexico
2394,2016-09-30,10928,1,131.2,Mexico
2394,2016-10-06,5370,1,131.2,Mexico
2394,2016-10-11,9636,1,131.2,Mexico
2394,2016-10-27,4269,1,131.2,Mexico
2394,2016-11-01,7969,1,131.2,Mexico
2394,2016-11-15,4960,1,131.2,Mexico
2394,2017-02-28,7239,1,131.2,Mexico
2394,2017-02-28,7509,1,131.2,Mexico
2394,2017-03-22,10330,1,131.2,Mexico
2394,2017-03-31,2008,1,131.2,Mexico
2394,2017-04-12,7550,1,131.2,Mexico
2394,2017-04-22,5410,1,131.2,Mexico
2394,2017-04-30,2008,1,131.2,Mexico
2394,2017-04-30,2340,1,131.2,Mexico
2394,2017-05-20,4269,1,131.2,Mexico
2394,2017-05-20,7119,1,131.2,Mexico
2394,2017-06-21,9839,1,131.2,Mexico
2394,2017-08-10,10340,1,131.2,Mexico
2394,2017-08-29,9767,1,131.2,Mexico
2394,2017-09-06,10926,1,115.45,Mexico
2394,2017-09-09,9730,1,131.2,Mexico
2394,2017-09-14,4280,1,131.2,Mexico
2394,2017-09-19,9696,1,131.2,Mexico
2394,2017-09-20,7859,1,131.2,Mexico
2394,2017-09-22,2008,1,131.2,Mexico
2394,2017-09-26,5088,1,131.2,Mexico
2394,2017-09-26,7859,1,131.2,Mexico
2394,2017-09-27,4260,1,131.2,Mexico
2394,2017-09-29,9369,1,131.2,Mexico
2394,2017-09-30,4280,1,131.2,Mexico
2394,2017-09-30,8830,1,131.2,Mexico
2394,2017-09-30,9704,1,131.2,Mexico
2394,2017-10-06,4100,1,131.2,Mexico
2394,2017-10-11,1028,1,131.2,Mexico
2394,2017-10-24,7183,1,131.2,Mexico
2394,2017-10-28,7550,1,131.2,Mexico
2394,2017-11-16,5210,1,131.2,Mexico
2394,2017-11-28,9160,1,131.2,Mexico
2394,2017-12-02,2330,1,131.2,Mexico
2394,2017-12-22,9767,1,131.2,Mexico
2394,2018-02-13,7780,1,131.2,Mexico
2394,2018-03-01,4210,1,131.2,Mexico
2394,2018-03-06,9648,1,131.2,Mexico
2394,2018-03-12,4739,1,131.2,Mexico
2394,2018-03-27,5088,1,131.2,Mexico
2394,2018-03-30,9719,1,131.2,Mexico
2394,2018-03-31,5050,1,131.2,Mexico
2394,2018-04-18,7219,1,131.2,Mexico
2394,2018-04-21,5410,1,131.2,Mexico
2394,2018-04-25,4430,1,131.2,Mexico
2394,2018-04-27,7740,1,131.2,Mexico
2394,2018-04-30,9080,1,131.2,Mexico
2394,2018-04-30,9719,1,131.2,Mexico
2394,2018-05-05,5410,1,131.2,Mexico
2394,2018-05-08,4309,1,131.2,Mexico
2394,2018-05-09,9000,1,131.2,Mexico
2394,2018-05-15,9360,1,131.2,Mexico
2394,2018-05-23,4610,1,131.2,Mexico
2394,2018-05-29,10378,1,131.2,Mexico
2394,2018-05-30,7260,1,131.2,Mexico
2394,2018-05-30,9120,1,131.2,Mexico
2394,2018-05-30,9719,1,131.2,Mexico
2394,2018-05-30,9750,1,131.2,Mexico
2394,2018-05-31,5200,1,131.2,Mexico
2394,2018-06-19,2110,1,131.2,Mexico
2394,2018-07-11,7219,1,131.2,Mexico
2394,2018-07-18,7460,1,131.2,Mexico
2394,2018-07-26,7509,1,131.2,Mexico
2394,2018-07-28,4269,1,131.2,Mexico
2394,2018-07-28,5030,1,131.2,Mexico
2394,2018-07-28,5210,1,131.2,Mexico
2394,2018-07-28,9638,1,131.2,Mexico
2394,2018-07-31,4908,2,262.4,Mexico
2394,2018-08-03,9800,1,131.2,Mexico
2394,2018-08-04,4269,1,131.2,Mexico
2394,2018-08-08,2729,1,131.2,Mexico
2394,2018-08-10,8500,1,131.2,Mexico
2394,2018-08-15,2340,1,131.2,Mexico
2394,2018-08-15,9200,1,131.2,Mexico
2394,2018-08-18,4270,1,131.2,Mexico
2394,2018-08-22,10928,1,131.2,Mexico
2394,2018-08-22,2340,1,131.2,Mexico
2394,2018-08-29,1028,1,131.2,Mexico
2394,2018-08-29,4919,1,131.2,Mexico
2394,2018-08-29,9800,1,131.2,Mexico
2394,2018-08-30,10360,1,131.2,Mexico
2394,2018-08-31,7570,1,131.2,Mexico
2394,2018-08-31,7800,1,131.2,Mexico
2394,2018-08-31,9739,1,131.2,Mexico
2394,2018-09-01,7570,1,131.2,Mexico
2394,2018-09-14,4815,1,133.82,Mexico
2394,2018-09-14,7640,1,131.2,Mexico
2394,2018-09-18,7740,1,131.2,Mexico
2394,2018-09-19,9685,1,131.2,Mexico
2394,2018-09-21,7148,1,131.2,Mexico
2394,2018-09-21,7740,1,133.82,Mexico
2394,2018-09-25,7550,1,131.2,Mexico
2394,2018-09-26,2830,1,133.82,Mexico
2394,2018-09-29,2530,1,131.2,Mexico
2394,2018-09-29,9080,1,131.2,Mexico
2394,2018-09-29,9710,1,131.2,Mexico
2394,2018-10-05,7148,1,131.2,Mexico
2394,2018-10-11,2600,1,131.2,Mexico
2394,2018-10-17,2360,1,131.2,Mexico
2394,2018-10-20,4484,1,133.82,Mexico
2394,2018-10-24,9200,1,133.82,Mexico
2394,2018-10-26,5088,1,131.2,Mexico
2394,2018-10-30,2169,2,267.65,Mexico
2394,2018-10-30,5088,1,131.2,Mexico
2394,2018-10-30,7560,1,133.82,Mexico
2394,2018-11-05,9839,1,133.82,Mexico
2394,2018-11-27,2525,1,131.2,Mexico
2394,2018-12-06,9080,1,131.2,Mexico
2394,2018-12-10,4970,1,131.2,Mexico
2394,2018-12-31,9696,1,133.82,Mexico
2396,2015-01-02,2519,1,89.2,Mexico
2396,2015-01-10,7208,1,89.2,Mexico
2396,2015-01-27,9970,1,89.2,Mexico
2396,2015-01-29,4309,1,89.2,Mexico
2396,2015-01-30,5379,1,89.2,Mexico
2396,2015-01-31,10630,1,89.2,Mexico
2396,2015-01-31,4470,1,89.2,Mexico
2396,2015-01-31,9200,1,89.2,Mexico
2396,2015-02-28,2710,1,89.2,Mexico
2396,2015-03-10,2330,1,89.2,Mexico
2396,2015-03-11,5509,1,89.2,Mexico
2396,2015-03-12,4908,1,89.2,Mexico
2396,2015-03-13,5480,1,89.2,Mexico
2396,2015-03-17,9207,2,178.4,Mexico
2396,2015-03-17,9690,1,89.2,Mexico
2396,2015-03-20,4440,1,89.2,Mexico
2396,2015-03-24,2129,1,89.2,Mexico
2396,2015-03-24,2340,1,89.2,Mexico
2396,2015-03-31,5410,1,89.2,Mexico
2396,2015-03-31,7089,1,89.2,Mexico
2396,2015-03-31,7740,1,89.2,Mexico
2396,2015-03-31,9690,1,89.2,Mexico
2396,2015-04-08,9885,2,178.4,Mexico
2396,2015-04-15,5130,1,89.2,Mexico
2396,2015-04-17,9730,1,89.2,Mexico
2396,2015-04-21,2230,1,89.2,Mexico
2396,2015-04-21,9570,1,89.2,Mexico
2396,2015-04-22,1089,1,89.2,Mexico
2396,2015-04-24,4270,1,89.2,Mexico
2396,2015-04-25,10360,1,89.2,Mexico
2396,2015-04-29,5410,1,89.2,Mexico
2396,2015-04-29,7183,1,89.2,Mexico
2396,2015-04-29,7560,1,89.2,Mexico
2396,2015-04-30,7560,1,89.2,Mexico
2396,2015-05-02,9637,1,89.2,Mexico
2396,2015-05-07,2528,1,89.2,Mexico
2396,2015-05-07,9897,1,89.2,Mexico
2396,2015-05-12,4970,1,89.2,Mexico
2396,2015-05-14,7800,1,89.2,Mexico
2396,2015-05-16,2420,1,89.2,Mexico
2396,2015-05-16,9080,2,178.4,Mexico
2396,2015-05-19,9800,1,89.2,Mexico
2396,2015-05-22,9200,1,89.2,Mexico
2396,2015-05-27,7729,1,89.2,Mexico
2396,2015-05-30,10330,1,89.2,Mexico
2396,2015-05-30,4470,1,89.2,Mexico
2396,2015-06-02,7150,1,89.2,Mexico
2396,2015-06-02,7189,1,89.2,Mexico
2396,2015-06-09,9540,1,89.2,Mexico
2396,2015-06-12,8820,1,89.2,Mexico
2396,2015-06-18,7880,1,89.2,Mexico
2396,2015-06-20,2330,1,89.2,Mexico
2396,2015-06-25,5760,2,178.4,Mexico
2396,2015-06-25,9800,1,89.2,Mexico
2396,2015-06-29,7348,1,89.2,Mexico
2396,2015-06-29,9540,1,89.2,Mexico
2396,2015-06-29,9578,1,89.2,Mexico
2396,2015-06-30,10330,1,89.2,Mexico
2396,2015-07-03,7950,1,89.2,Mexico
2396,2015-07-07,9080,1,89.2,Mexico
2396,2015-07-08,9540,1,89.2,Mexico
2396,2015-07-15,5480,1,89.2,Mexico
2396,2015-07-15,7958,1,89.2,Mexico
2396,2015-07-25,4309,1,89.2,Mexico
2396,2015-08-29,9849,1,89.2,Mexico
2396,2015-09-02,7580,1,89.2,Mexico
2396,2015-09-15,7859,1,89.2,Mexico
2396,2015-09-19,10630,1,89.2,Mexico
2396,2015-09-19,2420,1,89.2,Mexico
2396,2015-09-24,7950,1,89.2,Mexico
2396,2015-09-26,7740,1,89.2,Mexico
2396,2015-09-26,7800,1,89.2,Mexico
2396,2015-09-29,7580,1,89.2,Mexico
2396,2015-09-30,4484,1,89.2,Mexico
2396,2015-09-30,9900,1,89.2,Mexico
2396,2015-10-08,7729,1,89.2,Mexico
2396,2015-10-15,2420,1,89.2,Mexico
2396,2015-10-16,10640,1,89.2,Mexico
2396,2015-10-22,5050,1,89.2,Mexico
2396,2015-10-26,4484,1,89.2,Mexico
2396,2015-11-10,5086,1,89.2,Mexico
2396,2015-11-18,10330,1,89.2,Mexico
2396,2015-11-24,9697,1,89.2,Mexico
2396,2015-12-01,2040,1,89.2,Mexico
2396,2015-12-01,7420,1,89.2,Mexico
2396,2015-12-01,9696,1,89.2,Mexico
2396,2015-12-03,7420,1,89.2,Mexico
2396,2015-12-04,2420,1,89.2,Mexico
2396,2015-12-09,7208,1,89.2,Mexico
2396,2015-12-12,7869,1,89.2,Mexico
2396,2015-12-12,7910,1,89.2,Mexico
2396,2015-12-12,9696,1,89.2,Mexico
2396,2015-12-16,9680,1,89.2,Mexico
2396,2015-12-18,7458,1,89.2,Mexico
2396,2015-12-22,5089,1,89.2,Mexico
2396,2015-12-29,7230,1,89.2,Mexico
2396,2015-12-29,9360,1,89.2,Mexico
2396,2015-12-31,9570,1,89.2,Mexico
2396,2016-01-06,4239,1,89.2,Mexico
2396,2016-01-15,9790,1,89.2,Mexico
2396,2016-02-04,2810,2,178.4,Mexico
2396,2016-02-23,4910,1,89.2,Mexico
2396,2016-02-25,9800,1,89.2,Mexico
2396,2016-03-11,4970,1,89.2,Mexico
2396,2016-03-12,9225,1,89.2,Mexico
2396,2016-03-28,10360,1,89.2,Mexico
2396,2016-04-28,9009,1,89.2,Mexico
2396,2016-04-30,7239,1,89.2,Mexico
2396,2016-04-30,9690,1,89.2,Mexico
2396,2016-05-10,9779,1,89.2,Mexico
2396,2016-05-11,9864,1,89.2,Mexico
2396,2016-05-13,7326,1,89.2,Mexico
2396,2016-05-19,4269,1,89.2,Mexico
2396,2016-05-25,7509,1,89.2,Mexico
2396,2016-05-25,7958,1,89.2,Mexico
2396,2016-05-27,12400,1,89.2,Mexico
2396,2016-05-28,7219,1,89.2,Mexico
2396,2016-05-28,9207,1,89.2,Mexico
2396,2016-05-28,9649,1,89.2,Mexico
2396,2016-06-07,5039,1,89.2,Mexico
2396,2016-06-09,7183,1,89.2,Mexico
2396,2016-06-10,4210,1,89.2,Mexico
2396,2016-06-11,4430,1,89.2,Mexico
2396,2016-06-16,10309,1,89.2,Mexico
2396,2016-06-17,9636,1,89.2,Mexico
2396,2016-06-18,9300,1,89.2,Mexico
2396,2016-06-21,2340,1,89.2,Mexico
2396,2016-06-22,9240,1,89.2,Mexico
2396,2016-06-29,2730,2,178.4,Mexico
2396,2016-06-29,7990,1,89.2,Mexico
2396,2016-06-30,7630,1,89.2,Mexico
2396,2016-07-09,7089,1,89.2,Mexico
2396,2016-07-09,9636,1,89.2,Mexico
2396,2016-07-12,5050,1,89.2,Mexico
2396,2016-07-12,9636,2,178.4,Mexico
2396,2016-07-14,9620,1,89.2,Mexico
2396,2016-07-19,7570,1,89.2,Mexico
2396,2016-07-19,7580,1,89.2,Mexico
2396,2016-07-20,4280,1,89.2,Mexico
2396,2016-07-20,5480,1,89.2,Mexico
2396,2016-07-22,2830,1,89.2,Mexico
2396,2016-07-22,2940,1,89.2,Mexico
2396,2016-07-22,4460,1,89.2,Mexico
2396,2016-07-22,7910,1,89.2,Mexico
2396,2016-07-23,2530,1,89.2,Mexico
2396,2016-07-26,2600,1,89.2,Mexico
2396,2016-07-26,4020,1,89.2,Mexico
2396,2016-07-26,7740,2,178.4,Mexico
2396,2016-07-26,9696,1,89.2,Mexico
2396,2016-08-03,2519,1,89.2,Mexico
2396,2016-08-04,2090,1,89.2,Mexico
2396,2016-08-09,9637,1,89.2,Mexico
2396,2016-08-11,2340,1,89.2,Mexico
2396,2016-08-24,7580,2,178.4,Mexico
2396,2016-08-25,9689,1,89.2,Mexico
2396,2016-08-26,5089,1,89.2,Mexico
2396,2016-08-27,9636,1,89.2,Mexico
2396,2016-08-30,7580,1,89.2,Mexico
2396,2016-09-07,9636,1,89.2,Mexico
2396,2016-09-08,2519,2,194.15,Mexico
2396,2016-09-09,9290,1,89.2,Mexico
2396,2016-09-12,10330,1,89.2,Mexico
2396,2016-09-16,7740,1,89.2,Mexico
2396,2016-09-21,8310,1,89.2,Mexico
2396,2016-09-28,2730,1,89.2,Mexico
2396,2016-09-28,9208,1,97.07,Mexico
2396,2016-09-29,9800,1,89.2,Mexico
2396,2016-09-30,10309,1,89.2,Mexico
2396,2016-10-02,10928,1,89.2,Mexico
2396,2016-10-08,2729,1,97.07,Mexico
2396,2016-10-11,2169,1,89.2,Mexico
2396,2016-10-18,9207,1,97.07,Mexico
2396,2016-11-02,9767,1,97.07,Mexico
2396,2016-11-12,9890,1,97.07,Mexico
2396,2016-11-27,7480,1,97.07,Mexico
2396,2016-11-29,2128,1,89.2,Mexico
2396,2016-11-29,9320,1,97.07,Mexico
2396,2016-11-30,7230,6,582.44,Mexico
2396,2016-12-12,2960,1,97.07,Mexico
2396,2016-12-28,9130,1,97.07,Mexico
2396,2016-12-30,4450,1,97.07,Mexico
2396,2017-01-10,2110,1,97.07,Mexico
2396,2017-01-11,9864,1,89.2,Mexico
2396,2017-01-25,10620,1,97.07,Mexico
2396,2017-02-14,7326,1,97.07,Mexico
2396,2017-02-17,4338,1,97.07,Mexico
2396,2017-02-21,5030,1,89.2,Mexico
2396,2017-02-23,10340,1,97.07,Mexico
2396,2017-02-25,1029,1,97.07,Mexico
2396,2017-02-25,8760,1,97.07,Mexico
2396,2017-03-21,10740,1,97.07,Mexico
2396,2017-03-22,7740,2,186.27,Mexico
2396,2017-03-28,4660,1,97.07,Mexico
2396,2017-03-31,9706,1,89.2,Mexico
2396,2017-04-04,7738,1,97.07,Mexico
2396,2017-04-06,10340,1,97.07,Mexico
2396,2017-04-13,9636,1,97.07,Mexico
2396,2017-04-17,10589,1,97.07,Mexico
2396,2017-04-19,5130,1,89.2,Mexico
2396,2017-04-27,5310,1,97.07,Mexico
2396,2017-04-28,9730,1,97.07,Mexico
2396,2017-05-17,1028,1,97.07,Mexico
2396,2017-05-17,2110,1,97.07,Mexico
2396,2017-05-23,7969,1,97.07,Mexico
2396,2017-05-24,4326,1,97.07,Mexico
2396,2017-05-30,10928,1,97.07,Mexico
2396,2017-05-30,4610,1,97.07,Mexico
2396,2017-06-09,2420,1,97.07,Mexico
2396,2017-06-10,9637,1,97.07,Mexico
2396,2017-06-15,4280,1,97.07,Mexico
2396,2017-06-23,2128,1,97.07,Mexico
2396,2017-06-28,9080,1,97.07,Mexico
2396,2017-07-08,9696,1,89.2,Mexico
2396,2017-07-11,9767,1,97.07,Mexico
2396,2017-07-13,2110,1,97.07,Mexico
2396,2017-07-13,2230,1,97.07,Mexico
2396,2017-07-15,4539,1,97.07,Mexico
2396,2017-07-17,7150,1,89.2,Mexico
2396,2017-07-18,2420,1,97.07,Mexico
2396,2017-07-18,7580,1,97.07,Mexico
2396,2017-07-22,7509,1,97.07,Mexico
2396,2017-07-27,9570,1,97.07,Mexico
2396,2017-07-27,9767,1,97.07,Mexico
2396,2017-07-31,2710,1,97.07,Mexico
2396,2017-08-10,2420,1,97.07,Mexico
2396,2017-08-12,9800,1,97.07,Mexico
2396,2017-08-26,2169,1,97.07,Mexico
2396,2017-08-29,2230,1,97.07,Mexico
2396,2017-09-06,2000,1,97.07,Mexico
2396,2017-09-06,2420,1,97.07,Mexico
2396,2017-09-11,7010,1,97.07,Mexico
2396,2017-09-14,1028,2,194.15,Mexico
2396,2017-09-14,1050,1,97.07,Mexico
2396,2017-09-15,10820,1,97.07,Mexico
2396,2017-09-16,10630,1,97.07,Mexico
2396,2017-09-26,9767,1,97.07,Mexico
2396,2017-09-27,10000,1,97.07,Mexico
2396,2017-09-30,4908,1,97.07,Mexico
2396,2017-10-07,10580,1,97.07,Mexico
2396,2017-10-11,9767,1,97.07,Mexico
2396,2017-10-20,5088,1,97.07,Mexico
2396,2017-10-28,8820,1,97.07,Mexico
2396,2017-11-28,10630,1,97.07,Mexico
2396,2017-11-29,8220,1,97.07,Mexico
2396,2017-11-30,9009,1,97.07,Mexico
2396,2017-11-30,9704,1,97.07,Mexico
2396,2017-12-07,7240,1,97.07,Mexico
2396,2017-12-09,4420,1,97.07,Mexico
2396,2017-12-31,8010,1,97.07,Mexico
2396,2018-02-17,2730,1,97.07,Mexico
2396,2018-03-20,2860,1,97.07,Mexico
2396,2018-03-27,7183,1,97.07,Mexico
2396,2018-04-19,2125,1,89.2,Mexico
2396,2018-04-20,9690,1,97.07,Mexico
2396,2018-04-21,5619,1,97.07,Mexico
2396,2018-04-28,9636,1,97.07,Mexico
2396,2018-05-12,7859,1,97.07,Mexico
2396,2018-05-25,7290,1,97.07,Mexico
2396,2018-05-29,9696,1,97.07,Mexico
2396,2018-05-31,7740,1,97.07,Mexico
2396,2018-06-16,7330,1,97.07,Mexico
2396,2018-06-19,7580,1,97.07,Mexico
2396,2018-07-24,2470,1,97.07,Mexico
2396,2018-07-26,7800,1,97.07,Mexico
2396,2018-07-28,9430,1,97.07,Mexico
2396,2018-07-31,9160,1,97.07,Mexico
2396,2018-08-14,9200,1,97.07,Mexico
2396,2018-08-31,2110,1,97.07,Mexico
2396,2018-10-13,9839,2,194.15,Mexico
2396,2018-11-05,7958,1,97.07,Mexico
2396,2018-12-18,2420,1,97.07,Mexico
2396,2018-12-18,5379,1,97.07,Mexico
2400,2015-01-31,4326,1,94.45,Mexico
2400,2015-02-26,1028,1,94.45,Mexico
2400,2015-03-28,5089,1,94.45,Mexico
2400,2015-03-31,5089,1,94.45,Mexico
2400,2015-03-31,9400,1,89.2,Mexico
2400,2015-04-16,9897,1,94.45,Mexico
2400,2015-05-09,9868,1,89.2,Mexico
2400,2015-06-02,2109,1,94.45,Mexico
2400,2015-06-06,2830,1,94.45,Mexico
2400,2015-06-17,2670,1,94.45,Mexico
2400,2015-06-27,9240,1,89.2,Mexico
2400,2015-06-29,7580,1,94.45,Mexico
2400,2015-07-02,10820,2,183.65,Mexico
2400,2015-07-08,7280,2,178.4,Mexico
2400,2015-07-11,10340,1,94.45,Mexico
2400,2015-07-14,2770,1,94.45,Mexico
2400,2015-07-15,5480,1,94.45,Mexico
2400,2015-07-24,2250,1,89.2,Mexico
2400,2015-07-24,4539,2,183.65,Mexico
2400,2015-07-24,7740,1,89.2,Mexico
2400,2015-07-24,9688,1,94.45,Mexico
2400,2015-08-21,12400,1,89.2,Mexico
2400,2015-08-21,7530,1,94.45,Mexico
