ProductID,Date,Zip,Units,Revenue,Country
604,2020-08-13,T2X,1,498.4875,Canada
604,2020-08-26,V6Z,1,498.4875,Canada
604,2020-08-31,M4V,1,525.7875,Canada
604,2020-09-08,V5N,1,525.7875,Canada
604,2020-09-13,V6A,1,498.4875,Canada
604,2020-09-14,L5P,1,525.7875,Canada
604,2020-09-15,R3H,2,1051.575,Canada
604,2020-09-29,T2A,1,525.7875,Canada
604,2020-10-15,M4Y,1,525.7875,Canada
604,2020-10-17,R3K,1,525.7875,Canada
604,2020-10-19,M7Y,1,525.7875,Canada
604,2020-10-19,V6M,1,525.7875,Canada
604,2020-10-29,M4E,1,525.7875,Canada
604,2020-10-31,V6A,1,525.7875,Canada
604,2020-11-05,T6J,1,525.7875,Canada
604,2020-11-15,T2L,1,525.7875,Canada
604,2020-11-16,M6G,1,525.7875,Canada
604,2020-11-25,K1A,1,525.7875,Canada
604,2020-11-29,T6W,1,525.7875,Canada
604,2020-11-30,V6C,1,525.7875,Canada
604,2020-12-22,V7W,1,525.7875,Canada
604,2021-01-03,K2P,1,525.7875,Canada
604,2021-01-11,V7W,1,525.7875,Canada
604,2021-01-21,T2P,1,525.7875,Canada
604,2021-01-24,T6T,1,525.7875,Canada
604,2021-01-26,T5K,1,525.7875,Canada
604,2021-01-27,R2G,1,525.7875,Canada
604,2021-01-31,L5N,1,525.7875,Canada
604,2021-01-31,T6V,1,525.7875,Canada
604,2021-02-17,R3G,1,525.7875,Canada
604,2021-02-21,M5X,1,525.7875,Canada
604,2021-02-21,T6E,1,525.7875,Canada
604,2021-02-21,V5Z,1,525.7875,Canada
604,2021-02-21,V6A,1,525.7875,Canada
604,2021-02-27,R3H,1,525.7875,Canada
604,2021-02-28,M4E,1,525.7875,Canada
604,2021-03-07,T6H,1,525.7875,Canada
604,2021-03-09,T5C,1,525.7875,Canada
604,2021-03-10,T6E,1,525.7875,Canada
604,2021-03-11,T6V,1,525.7875,Canada
604,2021-03-14,H1B,1,525.7875,Canada
604,2021-03-14,L5R,1,525.7875,Canada
604,2021-03-15,M4Y,1,525.7875,Canada
604,2021-03-15,T6G,1,525.7875,Canada
604,2021-03-16,R3G,1,525.7875,Canada
604,2021-03-23,V6M,1,525.7875,Canada
604,2021-03-25,T2C,1,525.7875,Canada
604,2021-03-30,R2G,1,525.7875,Canada
604,2021-03-30,R3C,1,525.7875,Canada
604,2021-03-30,T6E,1,525.7875,Canada
604,2021-04-01,T6W,1,525.7875,Canada
604,2021-04-04,M5L,1,525.7875,Canada
604,2021-04-05,L5N,1,525.7875,Canada
604,2021-04-11,T5V,1,525.7875,Canada
604,2021-04-11,V6H,1,525.7875,Canada
604,2021-04-13,T6G,1,525.7875,Canada
604,2021-04-14,T6V,1,525.7875,Canada
604,2021-04-18,T6G,1,525.7875,Canada
604,2021-04-19,M6G,1,525.7875,Canada
604,2021-04-20,M6G,1,525.7875,Canada
604,2021-04-21,R3X,1,525.7875,Canada
604,2021-04-22,L5M,1,525.7875,Canada
604,2021-04-29,V6R,1,525.7875,Canada
604,2021-05-04,K1Y,1,525.7875,Canada
604,2021-05-04,L5R,1,525.7875,Canada
604,2021-05-10,T6V,1,525.7875,Canada
604,2021-05-10,V5X,1,525.7875,Canada
604,2021-05-12,T6T,1,525.7875,Canada
604,2021-05-13,V5Z,1,525.7875,Canada
604,2021-05-16,M5R,1,525.7875,Canada
604,2021-05-18,R3C,1,525.7875,Canada
604,2021-05-19,M5R,1,525.7875,Canada
604,2021-05-24,M4V,1,525.7875,Canada
604,2021-05-24,T6H,1,525.7875,Canada
604,2021-05-25,V6R,1,525.7875,Canada
604,2021-05-26,R3G,1,525.7875,Canada
604,2021-06-02,R3B,1,525.7875,Canada
604,2021-06-05,T3B,1,525.7875,Canada
604,2021-06-07,M7Y,1,525.7875,Canada
604,2021-06-08,R3H,1,525.7875,Canada
604,2021-06-09,V6C,1,525.7875,Canada
604,2021-06-10,T6E,1,525.7875,Canada
604,2021-06-14,R3V,1,525.7875,Canada
604,2021-06-15,T2C,1,525.7875,Canada
604,2021-06-20,M5P,1,525.7875,Canada
604,2021-06-20,T2C,1,525.7875,Canada
604,2021-06-22,M6G,1,525.7875,Canada
604,2021-06-23,R3V,1,525.7875,Canada
604,2021-06-24,T6J,1,525.7875,Canada
604,2021-06-28,T2J,2,1051.575,Canada
604,2021-06-29,T6E,1,525.7875,Canada
604,2021-07-01,T1Y,1,525.7875,Canada
604,2021-07-08,V6S,1,525.7875,Canada
604,2021-07-11,T6V,1,525.7875,Canada
604,2021-07-13,T6V,1,525.7875,Canada
604,2021-07-18,M4P,1,525.7875,Canada
604,2021-07-18,T6E,1,525.7875,Canada
604,2021-07-27,M6G,1,525.7875,Canada
604,2021-07-27,R3T,1,525.7875,Canada
604,2021-07-28,V7Y,1,525.7875,Canada
604,2021-07-31,T6C,1,508.9875,Canada
604,2021-08-05,M4Y,1,508.9875,Canada
604,2021-08-11,M4V,1,508.9875,Canada
604,2021-09-18,R3V,1,508.9875,Canada
604,2021-09-20,T6T,1,508.9875,Canada
604,2021-09-22,T5Y,1,525.7875,Canada
604,2021-09-23,L5P,2,1034.775,Canada
604,2021-09-24,M4V,1,508.9875,Canada
604,2021-09-26,M4S,1,508.9875,Canada
605,2019-07-21,T3R,1,398.7375,Canada
605,2019-08-16,M6S,1,398.7375,Canada
605,2019-08-19,L5G,1,398.7375,Canada
605,2019-08-19,T6V,1,398.7375,Canada
605,2019-09-10,T6E,1,398.7375,Canada
605,2019-09-11,K1A,1,398.7375,Canada
605,2019-09-22,T6S,1,398.7375,Canada
605,2019-10-13,M4V,1,398.7375,Canada
605,2019-10-26,L5N,1,398.7375,Canada
605,2019-10-27,T6G,1,398.7375,Canada
605,2019-11-20,L5R,1,398.7375,Canada
605,2019-11-20,R3H,1,398.7375,Canada
605,2019-12-17,R3L,1,398.7375,Canada
605,2019-12-17,T6T,1,398.7375,Canada
605,2019-12-30,M6H,1,398.7375,Canada
605,2020-01-04,T2C,1,398.7375,Canada
605,2020-01-12,V6S,1,398.7375,Canada
605,2020-01-25,L5N,1,398.7375,Canada
605,2020-02-11,L5P,1,398.7375,Canada
605,2020-02-18,T6V,2,797.475,Canada
605,2020-02-21,T5H,1,398.7375,Canada
605,2020-03-05,T2J,1,398.7375,Canada
605,2020-03-08,M5P,1,398.7375,Canada
605,2020-03-16,T6W,1,398.7375,Canada
605,2020-03-23,M5P,1,398.7375,Canada
605,2020-04-20,M6S,1,398.7375,Canada
605,2020-04-21,K1Y,1,398.7375,Canada
605,2020-04-25,V6J,1,398.7375,Canada
605,2020-04-27,T6G,1,398.7375,Canada
605,2020-04-30,M7Y,1,398.7375,Canada
605,2020-05-03,H1B,1,398.7375,Canada
605,2020-05-09,L5N,1,398.7375,Canada
605,2020-05-18,R2G,1,398.7375,Canada
605,2020-05-31,R3V,1,398.7375,Canada
605,2020-06-01,T6T,1,398.7375,Canada
605,2020-06-09,R2C,1,398.7375,Canada
605,2020-06-15,T6H,1,398.7375,Canada
605,2020-07-02,T2J,1,398.7375,Canada
605,2020-07-07,V5V,1,398.7375,Canada
605,2020-07-14,T6G,1,398.7375,Canada
605,2020-07-25,M6H,1,398.7375,Canada
605,2020-07-25,T2H,1,398.7375,Canada
605,2020-07-26,T1Y,1,398.7375,Canada
605,2020-07-29,T6J,1,398.7375,Canada
605,2020-08-05,R3V,1,398.7375,Canada
605,2020-08-09,T6E,1,398.7375,Canada
605,2020-08-20,V6T,1,398.7375,Canada
605,2020-08-24,M4V,1,398.7375,Canada
605,2020-08-26,V7Y,1,398.7375,Canada
605,2020-08-31,M5X,1,398.7375,Canada
605,2020-11-06,L5P,1,423.675,Canada
605,2020-11-29,H1B,1,423.675,Canada
605,2020-11-29,V6A,1,423.675,Canada
605,2020-12-08,V7M,1,423.675,Canada
605,2020-12-16,M5X,1,398.7375,Canada
605,2020-12-17,R3K,1,423.675,Canada
605,2020-12-21,V6L,1,423.675,Canada
605,2021-02-11,L5N,1,423.675,Canada
605,2021-02-20,T5G,1,423.675,Canada
605,2021-03-10,L5N,1,423.675,Canada
605,2021-03-20,V5V,1,423.675,Canada
605,2021-03-23,L5N,1,423.675,Canada
605,2021-04-06,V5W,1,423.675,Canada
605,2021-04-14,T5K,1,423.675,Canada
605,2021-04-19,K1N,1,423.675,Canada
605,2021-04-19,V6A,1,423.675,Canada
605,2021-04-22,R3E,1,423.675,Canada
605,2021-04-22,T6G,1,423.675,Canada
605,2021-04-25,T6T,1,423.675,Canada
605,2021-04-28,L5G,1,423.675,Canada
605,2021-05-04,L5P,1,423.675,Canada
605,2021-05-14,T6M,1,423.675,Canada
605,2021-05-25,T5J,1,423.675,Canada
605,2021-05-30,T6V,1,423.675,Canada
605,2021-05-31,K1R,1,423.675,Canada
605,2021-06-15,R3H,1,423.675,Canada
605,2021-07-01,T2C,1,423.675,Canada
605,2021-07-05,T6E,1,423.675,Canada
605,2021-07-08,R3K,1,423.675,Canada
605,2021-07-14,H2Z,1,423.675,Canada
605,2021-07-14,M4V,1,423.675,Canada
605,2021-07-27,H1B,1,423.675,Canada
605,2021-07-29,L5P,1,409.2375,Canada
605,2021-07-31,T5H,1,423.675,Canada
605,2021-08-11,M7Y,1,409.2375,Canada
605,2021-08-17,M4V,1,409.2375,Canada
606,2019-09-03,T6E,1,323.1375,Canada
609,2019-01-13,T6G,1,852.8625,Canada
609,2019-01-16,L5G,1,852.8625,Canada
609,2019-01-16,M4P,1,852.8625,Canada
609,2019-01-16,M6H,1,852.8625,Canada
609,2019-01-17,T6W,1,852.8625,Canada
609,2019-01-20,T6G,1,852.8625,Canada
609,2019-01-29,M4Y,1,852.8625,Canada
609,2019-01-30,T1Y,1,852.8625,Canada
609,2019-02-05,H1B,1,852.8625,Canada
609,2019-02-05,T6G,1,852.8625,Canada
609,2019-02-25,V5Z,1,852.8625,Canada
609,2019-02-26,T5H,1,852.8625,Canada
609,2019-03-02,V6H,1,852.8625,Canada
609,2019-03-05,R3V,1,852.8625,Canada
609,2019-03-08,K1Y,1,852.8625,Canada
609,2019-03-08,M4M,1,852.8625,Canada
609,2019-03-11,T6T,1,852.8625,Canada
609,2019-03-11,V6Z,1,852.8625,Canada
609,2019-03-16,V6J,1,852.8625,Canada
609,2019-03-20,T2J,1,852.8625,Canada
609,2019-03-26,T3R,1,852.8625,Canada
609,2019-03-29,T6T,1,852.8625,Canada
609,2019-04-08,M4P,1,852.8625,Canada
609,2019-04-08,M4V,1,852.8625,Canada
609,2019-04-13,M5L,1,852.8625,Canada
609,2019-04-13,T6W,1,852.8625,Canada
609,2019-04-14,R3G,1,852.8625,Canada
609,2019-04-14,T1Y,1,852.8625,Canada
609,2019-04-19,M5X,1,852.8625,Canada
609,2019-04-21,H1B,1,852.8625,Canada
609,2019-04-23,T6V,1,852.8625,Canada
609,2019-04-24,M6G,1,852.8625,Canada
609,2019-04-29,L5N,1,852.8625,Canada
609,2019-05-04,K1K,1,852.8625,Canada
609,2019-05-04,R3G,1,852.8625,Canada
609,2019-05-11,T6G,1,852.8625,Canada
609,2019-05-20,R2W,1,852.8625,Canada
609,2019-05-22,M4Y,1,852.8625,Canada
609,2019-05-25,V6T,1,852.8625,Canada
609,2019-06-02,T2J,1,852.8625,Canada
609,2019-06-04,R3E,1,852.8625,Canada
609,2019-06-11,T6G,1,852.8625,Canada
609,2019-06-14,M5E,1,852.8625,Canada
609,2019-06-14,M5X,1,852.8625,Canada
609,2019-06-19,V5N,1,852.8625,Canada
609,2019-06-23,T1Y,1,852.8625,Canada
609,2019-06-23,T5K,1,852.8625,Canada
609,2019-07-09,T3G,1,852.8625,Canada
609,2019-07-24,M4N,1,863.3625,Canada
609,2019-07-31,T5K,1,852.8625,Canada
609,2019-08-03,K1A,1,852.8625,Canada
609,2019-08-26,T6E,1,852.8625,Canada
609,2019-08-28,L5V,1,863.3625,Canada
609,2019-09-01,M4X,1,863.3625,Canada
609,2019-09-03,V6E,1,852.8625,Canada
609,2019-09-21,M4V,1,863.3625,Canada
609,2019-09-22,V6C,1,863.3625,Canada
609,2019-09-30,R3K,1,863.3625,Canada
609,2019-09-30,V6H,1,863.3625,Canada
609,2019-10-25,R3B,1,863.3625,Canada
609,2019-10-29,V5W,1,852.8625,Canada
609,2019-11-06,V6B,1,863.3625,Canada
609,2019-11-11,K1R,1,863.3625,Canada
609,2019-11-17,T6H,1,863.3625,Canada
609,2019-12-06,M7Y,1,852.8625,Canada
609,2019-12-07,V6G,1,863.3625,Canada
609,2019-12-14,T2J,1,863.3625,Canada
609,2019-12-14,T6R,1,852.8625,Canada
609,2019-12-14,V6Z,1,863.3625,Canada
609,2019-12-20,T1Y,1,863.3625,Canada
609,2020-02-01,T5K,1,863.3625,Canada
609,2020-02-18,V6G,1,863.3625,Canada
609,2020-03-04,M6S,1,863.3625,Canada
609,2020-03-05,T6H,1,863.3625,Canada
609,2020-03-20,R3V,1,863.3625,Canada
609,2020-03-25,T2H,1,852.8625,Canada
609,2020-03-29,R3H,1,863.3625,Canada
609,2020-03-30,T3G,1,863.3625,Canada
609,2020-04-06,T5K,1,863.3625,Canada
609,2020-04-08,V6Z,1,863.3625,Canada
609,2020-05-12,M5X,1,863.3625,Canada
609,2020-05-20,M5B,1,863.3625,Canada
609,2020-05-21,M4Y,1,863.3625,Canada
609,2020-05-23,V6R,1,863.3625,Canada
609,2020-06-25,T6E,1,868.0875,Canada
609,2020-07-01,V5N,1,863.3625,Canada
609,2020-09-03,R3H,1,904.575,Canada
609,2020-09-09,M6H,1,904.575,Canada
609,2020-09-22,M5X,1,904.575,Canada
609,2020-09-30,L4V,1,904.575,Canada
609,2020-10-05,V6T,1,863.3625,Canada
609,2020-11-03,T2C,1,904.575,Canada
609,2020-11-08,K1R,1,904.575,Canada
609,2021-02-24,V6M,1,904.575,Canada
609,2021-03-17,V7Y,1,863.3625,Canada
609,2021-03-27,R3H,1,904.575,Canada
609,2021-04-12,T2X,1,904.575,Canada
609,2021-04-14,L5P,1,904.575,Canada
609,2021-04-19,R3H,1,904.575,Canada
609,2021-04-19,R3S,1,904.575,Canada
609,2021-07-06,T1Y,1,904.575,Canada
609,2021-07-26,T2C,1,897.4875,Canada
609,2021-07-28,R2G,1,904.575,Canada
609,2021-08-03,T6E,1,897.4875,Canada
609,2021-08-05,R3X,1,897.4875,Canada
609,2021-08-09,V5W,1,897.4875,Canada
609,2021-08-19,T5H,1,897.4875,Canada
609,2021-08-23,M4E,1,897.4875,Canada
609,2021-09-25,T2J,1,897.4875,Canada
609,2021-09-28,T6G,1,897.4875,Canada
610,2021-02-28,V6S,1,926.2575,Canada
610,2021-06-23,L5N,1,926.2575,Canada
611,2020-08-27,K1H,1,1495.9875,Canada
611,2020-09-09,V6R,1,1495.9875,Canada
611,2020-10-17,R3G,1,1495.9875,Canada
611,2020-10-19,V6H,1,1495.9875,Canada
611,2020-10-22,L5N,1,1495.9875,Canada
611,2020-10-27,T2X,1,1495.9875,Canada
611,2020-11-25,T6T,1,1495.9875,Canada
611,2020-12-08,M4W,1,1495.9875,Canada
611,2020-12-12,V7Y,1,1495.9875,Canada
611,2020-12-19,V6J,1,1495.9875,Canada
611,2020-12-23,L5P,1,1495.9875,Canada
611,2020-12-29,R2G,1,1495.9875,Canada
611,2021-02-08,L5J,1,1495.9875,Canada
611,2021-02-09,M6S,1,1495.9875,Canada
611,2021-02-14,T6E,1,1495.9875,Canada
611,2021-03-23,M6G,1,1495.9875,Canada
611,2021-04-07,K1H,1,1495.9875,Canada
611,2021-04-19,M7Y,1,1495.9875,Canada
611,2021-04-20,V6Z,1,1495.9875,Canada
611,2021-05-18,R3B,1,1495.9875,Canada
611,2021-06-13,V5W,1,1501.2375,Canada
611,2021-06-30,T1Y,1,1495.9875,Canada
611,2021-07-15,T5K,1,1495.9875,Canada
611,2021-08-29,T2X,1,1495.9875,Canada
611,2021-08-29,V5Z,1,1495.9875,Canada
611,2021-09-22,T3G,1,1495.9875,Canada
615,2019-09-22,T5H,1,718.9875,Canada
615,2019-10-27,R3H,1,718.9875,Canada
615,2019-10-29,R3X,1,718.9875,Canada
615,2019-11-02,M7Y,1,718.9875,Canada
615,2019-11-27,T6E,1,718.9875,Canada
615,2020-03-23,M6H,1,718.9875,Canada
615,2020-05-30,V6Z,1,718.9875,Canada
615,2020-06-27,M6H,1,718.9875,Canada
615,2020-06-27,V5Z,1,718.9875,Canada
615,2020-07-12,R2G,1,718.9875,Canada
615,2020-08-09,T6E,1,718.9875,Canada
622,2019-03-12,L5N,1,818.7375,Canada
622,2019-04-29,T6G,1,818.7375,Canada
622,2019-05-26,L5R,1,818.7375,Canada
622,2019-09-04,L5N,1,808.2375,Canada
622,2019-10-15,L5T,1,808.2375,Canada
622,2019-12-31,R2G,1,808.2375,Canada
622,2020-04-17,R3V,1,808.2375,Canada
622,2020-05-07,T6T,1,808.2375,Canada
622,2020-05-10,T5Y,1,808.2375,Canada
622,2020-08-10,V6R,1,837.6375,Canada
622,2020-09-17,L5N,1,837.6375,Canada
622,2020-11-11,T6E,1,837.6375,Canada
622,2020-12-09,L5T,1,837.6375,Canada
622,2021-01-20,T6G,1,837.6375,Canada
622,2021-02-13,T5K,1,837.6375,Canada
622,2021-03-07,T6T,1,837.6375,Canada
622,2021-03-10,L5R,1,837.6375,Canada
622,2021-03-11,T6J,1,837.6375,Canada
622,2021-03-14,M4V,1,837.6375,Canada
622,2021-03-18,V6T,1,837.6375,Canada
622,2021-04-07,R3G,1,837.6375,Canada
622,2021-04-11,L5G,1,837.6375,Canada
622,2021-04-25,L5V,1,837.6375,Canada
622,2021-06-11,T5K,1,837.6375,Canada
622,2021-06-13,T2C,1,837.6375,Canada
622,2021-06-21,V6J,1,837.6375,Canada
622,2021-06-29,V6S,1,837.6375,Canada
622,2021-06-30,M6G,1,837.6375,Canada
622,2021-07-01,R3H,1,837.6375,Canada
622,2021-07-20,T6G,1,837.6375,Canada
622,2021-07-30,V6R,1,837.6375,Canada
623,2019-03-03,T2C,1,1417.2375,Canada
623,2019-03-16,R3V,1,1417.2375,Canada
623,2019-03-23,M4R,1,1417.2375,Canada
623,2019-06-14,T6G,1,1417.2375,Canada
623,2019-06-25,T6V,1,1417.2375,Canada
623,2019-06-28,R2C,1,1417.2375,Canada
623,2019-08-10,V6R,1,1417.2375,Canada
623,2019-10-27,T2L,1,1417.2375,Canada
623,2019-12-06,K1R,1,1417.2375,Canada
630,2021-08-11,H1B,1,514.2375,Canada
630,2021-09-22,M7Y,1,514.2375,Canada
631,2019-01-05,R2G,1,398.7375,Canada
631,2019-02-03,V6H,1,398.7375,Canada
631,2019-02-25,M6G,1,398.7375,Canada
631,2019-02-26,K1R,1,398.7375,Canada
631,2019-02-26,V5W,1,398.7375,Canada
631,2019-03-02,T2X,1,398.7375,Canada
631,2019-03-02,T5K,1,398.7375,Canada
631,2019-03-04,T5C,1,398.7375,Canada
631,2019-03-05,T2E,1,398.7375,Canada
631,2019-03-09,T5K,1,398.7375,Canada
631,2019-03-13,R3B,1,398.7375,Canada
631,2019-03-13,R3E,1,398.7375,Canada
631,2019-03-13,T6E,1,398.7375,Canada
631,2019-03-16,L5P,1,398.7375,Canada
631,2019-03-20,T1Y,1,398.7375,Canada
631,2019-03-20,V6Z,1,398.7375,Canada
631,2019-03-23,K1Y,1,398.7375,Canada
631,2019-04-08,M6H,1,398.7375,Canada
631,2019-04-08,T6G,1,398.7375,Canada
631,2019-04-15,T5B,1,398.7375,Canada
631,2019-04-19,R2G,1,398.7375,Canada
631,2019-04-22,T6B,1,398.7375,Canada
631,2019-04-26,M4V,1,398.7375,Canada
631,2019-05-11,T6E,1,398.7375,Canada
631,2019-05-12,V6L,1,398.7375,Canada
631,2019-06-02,L5R,1,398.7375,Canada
631,2019-06-03,L5R,1,398.7375,Canada
631,2019-06-05,L5N,1,398.7375,Canada
631,2019-06-08,M4N,1,398.7375,Canada
631,2019-06-08,T1Y,1,398.7375,Canada
631,2019-06-11,V7Y,1,398.7375,Canada
631,2019-06-23,V5W,1,398.7375,Canada
631,2019-06-28,T6E,1,398.7375,Canada
631,2019-07-08,V6Z,1,398.7375,Canada
631,2019-07-30,V6Z,1,398.7375,Canada
631,2019-09-10,M6G,1,398.7375,Canada
631,2019-10-14,V7Y,1,398.7375,Canada
635,2019-01-02,R2C,1,884.3625,Canada
635,2019-01-03,R2W,1,884.3625,Canada
635,2019-01-31,M4X,1,884.3625,Canada
635,2019-02-05,T5G,1,884.3625,Canada
635,2019-02-20,L5P,1,884.3625,Canada
635,2019-02-20,V7Y,1,884.3625,Canada
635,2019-02-28,T6T,1,884.3625,Canada
635,2019-03-13,T6E,1,884.3625,Canada
635,2019-03-16,M4Y,1,884.3625,Canada
635,2019-03-22,L5N,1,884.3625,Canada
635,2019-03-26,V6A,1,884.3625,Canada
635,2019-03-26,V6Z,1,884.3625,Canada
635,2019-04-08,T6T,1,884.3625,Canada
635,2019-04-14,T1Y,1,884.3625,Canada
635,2019-04-17,T6V,1,884.3625,Canada
635,2019-04-19,V5L,1,884.3625,Canada
635,2019-04-21,R3E,1,884.3625,Canada
635,2019-04-22,L5N,1,884.3625,Canada
635,2019-04-23,T6G,1,884.3625,Canada
635,2019-04-24,T6T,1,884.3625,Canada
635,2019-04-27,M5B,1,884.3625,Canada
635,2019-04-27,R2G,1,884.3625,Canada
635,2019-04-30,T6G,1,884.3625,Canada
635,2019-05-05,T6T,1,884.3625,Canada
635,2019-05-11,V5V,1,884.3625,Canada
635,2019-05-24,T6J,1,884.3625,Canada
635,2019-05-26,V5W,1,884.3625,Canada
635,2019-05-27,L5N,1,884.3625,Canada
635,2019-05-28,T2J,1,884.3625,Canada
635,2019-05-31,R3H,1,884.3625,Canada
635,2019-06-04,T6E,1,884.3625,Canada
635,2019-06-11,V7Y,1,884.3625,Canada
635,2019-06-14,L5T,1,884.3625,Canada
635,2019-06-14,T2J,1,884.3625,Canada
635,2019-06-30,K1Y,1,884.3625,Canada
635,2019-06-30,R2G,1,884.3625,Canada
635,2019-07-07,T6T,1,884.3625,Canada
635,2019-07-27,L5T,1,884.3625,Canada
635,2019-08-11,R3S,1,884.3625,Canada
635,2019-08-12,T2X,1,884.3625,Canada
635,2019-08-25,L5T,1,884.3625,Canada
635,2019-10-09,L5G,1,884.3625,Canada
635,2019-11-10,V5W,1,884.3625,Canada
635,2019-11-18,M4R,1,884.3625,Canada
635,2019-11-19,R3W,1,884.3625,Canada
635,2019-12-17,L5R,1,884.3625,Canada
635,2019-12-17,T6E,1,884.3625,Canada
635,2019-12-22,V5T,1,884.3625,Canada
635,2019-12-31,L5H,1,884.3625,Canada
635,2019-12-31,T6T,1,884.3625,Canada
635,2019-12-31,V6H,1,884.3625,Canada
635,2020-01-07,M6H,1,884.3625,Canada
635,2020-01-16,T6W,1,884.3625,Canada
635,2020-02-15,T2X,1,884.3625,Canada
635,2020-02-20,T2X,1,970.9875,Canada
635,2020-02-20,T5W,1,970.9875,Canada
635,2020-02-24,T6V,1,884.3625,Canada
635,2020-03-03,V5V,1,970.9875,Canada
635,2020-03-05,L5R,1,970.9875,Canada
635,2020-03-11,M4E,1,884.3625,Canada
635,2020-03-11,T2J,1,970.9875,Canada
635,2020-03-19,T3R,1,970.9875,Canada
635,2020-03-21,V6H,1,970.9875,Canada
635,2020-03-26,M6S,1,884.3625,Canada
635,2020-03-29,T5H,1,970.9875,Canada
635,2020-03-30,R3V,1,884.3625,Canada
635,2020-03-31,T6K,1,884.3625,Canada
635,2020-03-31,V6E,1,884.3625,Canada
635,2020-04-13,V6C,1,884.3625,Canada
635,2020-04-18,V6Z,1,970.9875,Canada
635,2020-04-27,L5N,1,884.3625,Canada
635,2020-04-27,R2J,1,884.3625,Canada
635,2020-05-02,V6J,1,884.3625,Canada
635,2020-05-10,V6A,1,884.3625,Canada
635,2020-05-17,R3H,1,970.9875,Canada
635,2020-05-30,M5L,1,970.9875,Canada
635,2020-06-01,M4P,1,884.3625,Canada
635,2020-06-03,M4E,1,884.3625,Canada
635,2020-06-14,R3B,1,970.9875,Canada
635,2020-06-27,V5Z,1,970.9875,Canada
635,2020-06-28,T6G,1,884.3625,Canada
635,2020-07-07,T6E,1,884.3625,Canada
635,2020-07-12,V7W,1,884.3625,Canada
635,2020-07-16,V6H,1,884.3625,Canada
635,2020-07-19,L5R,1,970.9875,Canada
635,2020-07-22,V6J,1,970.9875,Canada
635,2020-07-26,T6K,1,884.3625,Canada
635,2020-07-27,R2C,1,884.3625,Canada
635,2020-07-28,M7Y,1,884.3625,Canada
635,2020-08-17,R2C,1,884.3625,Canada
635,2020-08-20,V6H,1,970.9875,Canada
635,2020-09-01,V5V,1,916.3875,Canada
635,2020-09-09,M5N,1,916.3875,Canada
635,2020-10-11,V6M,1,916.3875,Canada
635,2020-10-14,M4N,1,916.3875,Canada
635,2020-10-22,T6K,1,916.3875,Canada
635,2020-11-05,V6J,1,970.9875,Canada
635,2020-11-08,T5X,1,916.3875,Canada
635,2020-11-09,T2J,1,970.9875,Canada
635,2020-11-12,M4N,1,916.3875,Canada
635,2020-12-03,T6A,1,916.3875,Canada
635,2020-12-20,T5K,1,916.3875,Canada
635,2020-12-23,M4Y,1,916.3875,Canada
635,2020-12-31,L5N,1,916.3875,Canada
635,2021-01-03,M6G,1,916.3875,Canada
635,2021-01-10,M5L,1,916.3875,Canada
635,2021-02-13,V6G,1,916.3875,Canada
635,2021-02-17,M6H,1,916.3875,Canada
635,2021-02-20,R3A,1,916.3875,Canada
635,2021-02-22,T5G,1,916.3875,Canada
635,2021-02-24,R2G,1,916.3875,Canada
635,2021-02-25,K2P,1,916.3875,Canada
635,2021-02-28,T6E,1,916.3875,Canada
635,2021-03-14,M6S,1,916.3875,Canada
635,2021-03-17,T6G,1,916.3875,Canada
635,2021-03-21,V6H,1,916.3875,Canada
635,2021-03-22,T6G,1,916.3875,Canada
635,2021-03-23,V6G,1,916.3875,Canada
635,2021-03-25,R2G,1,916.3875,Canada
635,2021-03-25,T2J,1,916.3875,Canada
635,2021-04-04,H1B,1,916.3875,Canada
635,2021-04-14,L5V,2,1832.775,Canada
635,2021-04-15,M5B,1,916.3875,Canada
635,2021-04-19,V5V,1,916.3875,Canada
635,2021-04-19,V6G,1,916.3875,Canada
635,2021-04-25,T6G,1,916.3875,Canada
635,2021-04-28,M4E,1,916.3875,Canada
635,2021-05-01,H1B,1,916.3875,Canada
635,2021-05-02,K1R,1,916.3875,Canada
635,2021-05-02,T6J,1,916.3875,Canada
635,2021-05-09,K2P,1,916.3875,Canada
635,2021-05-16,M7Y,1,916.3875,Canada
635,2021-05-16,R2L,1,916.3875,Canada
635,2021-05-19,T6V,1,916.3875,Canada
635,2021-05-20,T6E,1,916.3875,Canada
635,2021-05-26,L5H,1,916.3875,Canada
635,2021-05-27,M5E,1,916.3875,Canada
635,2021-05-30,V6T,1,916.3875,Canada
635,2021-06-07,M5P,1,916.3875,Canada
635,2021-06-20,H1B,1,916.3875,Canada
635,2021-06-21,M5X,1,916.3875,Canada
635,2021-07-17,V6A,1,916.3875,Canada
635,2021-07-25,M6H,1,916.3875,Canada
635,2021-07-28,V6Z,1,916.3875,Canada
636,2019-09-07,V5V,1,881.7375,Canada
636,2019-10-02,R3H,1,881.7375,Canada
636,2019-10-21,T6H,1,881.7375,Canada
636,2019-10-26,V6M,1,881.7375,Canada
636,2019-11-08,M5L,1,881.7375,Canada
636,2019-11-27,L5R,1,881.7375,Canada
636,2019-12-06,V5X,1,881.7375,Canada
636,2019-12-11,T2J,1,881.7375,Canada
636,2019-12-12,T6E,1,881.7375,Canada
636,2019-12-30,T6G,1,881.7375,Canada
636,2020-01-11,T6T,1,881.7375,Canada
636,2020-02-24,R3H,1,881.7375,Canada
