ProductID,Date,Zip,Units,Revenue,Country
2277,2019-01-04,5280,1,278.2,Mexico
2277,2019-02-21,5710,1,278.2,Mexico
2277,2019-03-06,4899,1,262.45,Mexico
2277,2019-03-09,9868,1,278.2,Mexico
2277,2019-03-16,9839,1,278.2,Mexico
2277,2019-03-17,10330,1,262.45,Mexico
2277,2019-03-25,4919,1,278.2,Mexico
2277,2019-03-25,7323,1,278.2,Mexico
2277,2019-03-25,9310,1,278.2,Mexico
2277,2019-03-31,4970,1,278.2,Mexico
2277,2019-04-20,7480,1,278.2,Mexico
2277,2019-04-25,10840,1,278.2,Mexico
2277,2019-04-29,9930,1,278.2,Mexico
2277,2019-04-30,7089,1,278.2,Mexico
2277,2019-04-30,7548,1,278.2,Mexico
2277,2019-04-30,9080,1,278.2,Mexico
2277,2019-05-12,9290,1,278.2,Mexico
2277,2019-05-20,5780,1,278.2,Mexico
2277,2019-05-23,5260,1,278.2,Mexico
2277,2019-05-31,4330,1,278.2,Mexico
2277,2019-06-22,2230,1,262.45,Mexico
2277,2019-06-27,5240,1,278.2,Mexico
2277,2019-06-29,2125,1,278.2,Mexico
2277,2019-07-18,2770,1,262.45,Mexico
2277,2019-07-29,7010,1,278.2,Mexico
2277,2019-08-23,1028,1,278.2,Mexico
2277,2019-08-30,4280,1,288.7,Mexico
2277,2019-09-13,7160,1,288.7,Mexico
2277,2019-09-27,5770,1,262.45,Mexico
2277,2019-10-14,5509,1,278.2,Mexico
2277,2019-10-19,4919,1,278.2,Mexico
2277,2019-10-20,9897,1,262.45,Mexico
2277,2019-10-26,7090,1,288.7,Mexico
2277,2019-11-11,2530,1,288.7,Mexico
2277,2019-11-27,2400,1,288.7,Mexico
2277,2019-12-20,9839,1,262.45,Mexico
2277,2019-12-27,4610,1,278.2,Mexico
2277,2019-12-30,9840,1,278.2,Mexico
2277,2021-01-17,4100,1,288.7,Mexico
2277,2021-02-17,9400,1,278.2,Mexico
2277,2021-02-28,2260,1,278.2,Mexico
2277,2021-03-07,7160,1,278.2,Mexico
2277,2021-03-15,5770,1,288.7,Mexico
2277,2021-03-16,8240,1,288.7,Mexico
2277,2021-03-21,2519,1,288.7,Mexico
2277,2021-04-07,4269,1,288.7,Mexico
2277,2021-04-30,9637,1,278.2,Mexico
2277,2021-05-15,4737,1,288.7,Mexico
2277,2021-06-22,12400,1,288.7,Mexico
2277,2021-07-10,9009,1,288.7,Mexico
2277,2021-07-28,5280,1,288.7,Mexico
2277,2021-08-14,1028,1,262.45,Mexico
2277,2021-08-31,9864,1,288.7,Mexico
2277,2021-09-28,2770,1,262.45,Mexico
2277,2021-09-29,5088,1,288.7,Mexico
2279,2019-01-13,9309,1,165.32,Mexico
2280,2020-01-16,9400,1,154.82,Mexico
2280,2020-02-05,10926,1,154.82,Mexico
2280,2020-02-09,4800,1,154.82,Mexico
2280,2020-03-01,9009,1,154.82,Mexico
2280,2020-03-04,5600,1,154.82,Mexico
2280,2020-03-15,4850,1,154.82,Mexico
2280,2020-03-23,7580,1,154.82,Mexico
2280,2020-03-25,8650,1,154.82,Mexico
2280,2020-03-28,9859,1,154.82,Mexico
2280,2020-03-31,7190,1,154.82,Mexico
2280,2020-05-27,7208,1,154.82,Mexico
2280,2020-06-03,9899,1,154.82,Mexico
2280,2020-06-27,7740,1,154.82,Mexico
2280,2020-06-29,7509,1,154.82,Mexico
2280,2020-07-06,7183,1,154.82,Mexico
2280,2020-07-12,9696,1,154.82,Mexico
2280,2020-07-19,12400,1,154.82,Mexico
2280,2020-07-20,7729,1,154.82,Mexico
2280,2020-07-30,2519,1,154.82,Mexico
2280,2020-08-13,9500,1,154.82,Mexico
2280,2020-08-20,7380,1,154.82,Mexico
2280,2020-08-24,5270,1,154.82,Mexico
2280,2020-08-31,7909,1,154.82,Mexico
2280,2020-10-13,7380,1,162.7,Mexico
2280,2020-10-13,9689,1,162.7,Mexico
2280,2020-10-19,7570,1,154.82,Mexico
2280,2020-10-21,7909,1,162.7,Mexico
2280,2020-10-25,5088,1,162.7,Mexico
2280,2020-10-28,7550,1,162.7,Mexico
2280,2020-11-15,9636,1,162.7,Mexico
2280,2020-11-30,9638,1,162.7,Mexico
2280,2020-12-07,10330,1,162.7,Mexico
2280,2020-12-09,7183,1,162.7,Mexico
2280,2020-12-09,7909,1,154.82,Mexico
2280,2020-12-09,9897,1,162.7,Mexico
2280,2020-12-28,1028,1,162.7,Mexico
2280,2020-12-28,4610,1,162.7,Mexico
2280,2020-12-28,7890,1,154.82,Mexico
2280,2020-12-28,9450,1,154.82,Mexico
2280,2020-12-31,8580,1,162.7,Mexico
2280,2019-01-05,5088,1,162.7,Mexico
2280,2019-03-01,7909,1,162.7,Mexico
2280,2019-03-14,2630,1,154.82,Mexico
2280,2019-03-23,10740,1,162.7,Mexico
2280,2019-03-23,7160,1,162.7,Mexico
2280,2019-03-31,5080,1,162.7,Mexico
2280,2019-04-29,9685,1,162.7,Mexico
2280,2019-05-06,10330,1,162.7,Mexico
2280,2019-05-09,5480,1,154.82,Mexico
2280,2019-05-10,8240,1,162.7,Mexico
2280,2019-05-11,9360,1,162.7,Mexico
2280,2019-05-17,9685,1,154.82,Mexico
2280,2019-05-18,9400,1,162.7,Mexico
2280,2019-05-30,2125,1,162.7,Mexico
2280,2019-05-31,5050,1,162.7,Mexico
2280,2019-05-31,9200,1,162.7,Mexico
2280,2019-06-13,9010,1,162.7,Mexico
2280,2019-06-16,2920,1,162.7,Mexico
2280,2019-06-18,7090,1,162.7,Mexico
2280,2019-06-28,1028,1,162.7,Mexico
2280,2019-06-30,9695,1,162.7,Mexico
2280,2019-07-12,9696,1,162.7,Mexico
2280,2019-07-31,2125,1,162.7,Mexico
2280,2019-08-17,10926,1,162.7,Mexico
2280,2019-08-25,7160,1,162.7,Mexico
2280,2019-09-02,8170,1,162.7,Mexico
2280,2019-09-14,5270,1,162.7,Mexico
2280,2019-09-16,5770,1,162.7,Mexico
2280,2019-09-29,5088,1,162.7,Mexico
2280,2019-09-30,7280,1,162.7,Mexico
2280,2019-10-07,4326,1,162.7,Mexico
2280,2019-10-18,2080,1,162.7,Mexico
2280,2019-11-09,9695,1,162.7,Mexico
2280,2019-11-15,7183,1,162.7,Mexico
2280,2019-11-17,9885,1,162.7,Mexico
2280,2019-11-29,2729,1,162.7,Mexico
2280,2019-12-12,8619,1,162.7,Mexico
2280,2019-12-14,10840,1,162.7,Mexico
2280,2019-12-18,7148,1,162.7,Mexico
2280,2019-12-22,4009,1,162.7,Mexico
2280,2019-12-28,8770,1,162.7,Mexico
2280,2019-12-30,5088,1,162.7,Mexico
2280,2021-01-23,2739,1,162.7,Mexico
2280,2021-01-30,5480,1,162.7,Mexico
2280,2021-02-13,7548,1,162.7,Mexico
2280,2021-02-24,12400,1,162.7,Mexico
2280,2021-02-28,7550,1,162.7,Mexico
2280,2021-03-14,4100,1,162.7,Mexico
2280,2021-04-07,9790,1,162.7,Mexico
2280,2021-04-14,10120,1,162.7,Mexico
2280,2021-05-24,7480,1,170.57,Mexico
2280,2021-05-26,7199,1,162.7,Mexico
2280,2021-06-09,4040,1,162.7,Mexico
2280,2021-06-16,7000,1,162.7,Mexico
2280,2021-07-24,9600,1,162.7,Mexico
2280,2021-07-31,9578,1,162.7,Mexico
2280,2021-08-17,7909,1,162.7,Mexico
2280,2021-08-29,5086,1,162.7,Mexico
2280,2021-09-12,4350,1,162.7,Mexico
2280,2021-09-20,5720,1,162.7,Mexico
2280,2021-09-28,10926,1,162.7,Mexico
2284,2020-01-23,4000,1,309.7,Mexico
2284,2020-01-28,9636,1,309.7,Mexico
2284,2020-02-12,9789,1,309.7,Mexico
2284,2020-02-16,9079,1,309.7,Mexico
2284,2020-03-15,7640,1,309.7,Mexico
2284,2020-03-28,12400,1,309.7,Mexico
2284,2020-03-30,4513,1,309.7,Mexico
2284,2020-03-31,5270,1,309.7,Mexico
2284,2020-03-31,7909,1,309.7,Mexico
2284,2020-04-20,5480,1,309.7,Mexico
2284,2020-04-23,10330,1,309.7,Mexico
2284,2020-05-21,10010,1,309.7,Mexico
2284,2020-06-23,7550,1,309.7,Mexico
2284,2020-06-25,5720,1,309.7,Mexico
2284,2020-07-31,9080,1,309.7,Mexico
2284,2020-08-23,2110,1,320.2,Mexico
2284,2020-08-24,2770,1,309.7,Mexico
2284,2020-08-31,4210,1,320.2,Mexico
2284,2020-08-31,4899,1,309.7,Mexico
2284,2020-08-31,8400,1,309.7,Mexico
2284,2020-09-20,9767,1,320.2,Mexico
2284,2020-09-30,4970,1,320.2,Mexico
2284,2020-10-13,7509,1,320.2,Mexico
2284,2020-10-15,7790,1,320.2,Mexico
2284,2020-11-04,4280,1,320.2,Mexico
2284,2020-11-15,7859,1,320.2,Mexico
2284,2020-11-16,9690,1,320.2,Mexico
2284,2020-12-08,4210,1,320.2,Mexico
2284,2020-12-16,4259,1,320.2,Mexico
2284,2020-12-21,7580,1,320.2,Mexico
2284,2020-12-31,4100,1,320.2,Mexico
2284,2019-01-05,7880,1,320.2,Mexico
2284,2019-01-05,9079,1,320.2,Mexico
2284,2019-01-07,9885,1,320.2,Mexico
2284,2019-01-11,7740,1,320.2,Mexico
2284,2019-01-12,9300,1,320.2,Mexico
2284,2019-01-31,9208,1,320.2,Mexico
2284,2019-03-02,7160,1,320.2,Mexico
2284,2019-03-22,9897,1,320.2,Mexico
2284,2019-03-28,10110,1,309.7,Mexico
2284,2019-03-30,9300,1,320.2,Mexico
2284,2019-03-31,9688,1,320.2,Mexico
2284,2019-03-31,9839,1,309.7,Mexico
2284,2019-04-20,4921,1,320.2,Mexico
2284,2019-04-27,1070,1,309.7,Mexico
2284,2019-05-03,9400,1,320.2,Mexico
2284,2019-05-05,2970,1,320.2,Mexico
2284,2019-05-10,4484,1,320.2,Mexico
2284,2019-05-31,2950,1,320.2,Mexico
2284,2019-06-03,7059,1,320.2,Mexico
2284,2019-06-22,7509,1,320.2,Mexico
2284,2019-07-12,2840,1,320.2,Mexico
2284,2019-07-19,9636,1,320.2,Mexico
2284,2019-08-16,9859,1,325.45,Mexico
2284,2019-08-23,4210,1,325.45,Mexico
2284,2019-08-26,4326,1,320.2,Mexico
2284,2019-08-31,7800,1,320.2,Mexico
2284,2019-09-30,7280,1,309.7,Mexico
2284,2019-10-20,9636,1,320.2,Mexico
2284,2019-10-20,9897,2,619.4,Mexico
2284,2019-10-31,7509,1,325.45,Mexico
2284,2019-11-22,4280,1,320.2,Mexico
2284,2019-11-22,8830,1,320.2,Mexico
2284,2019-12-08,10340,1,325.45,Mexico
2284,2021-03-07,9638,1,325.45,Mexico
2284,2021-03-10,4020,1,325.45,Mexico
2284,2021-03-20,9208,1,325.45,Mexico
2284,2021-03-29,4921,1,325.45,Mexico
2284,2021-03-30,7199,1,320.2,Mexico
2284,2021-03-30,8500,1,325.45,Mexico
2284,2021-03-31,2490,1,320.2,Mexico
2284,2021-04-17,9359,1,325.45,Mexico
2284,2021-04-28,9130,1,325.45,Mexico
2284,2021-05-08,9636,1,325.45,Mexico
2284,2021-05-15,4800,1,325.45,Mexico
2284,2021-05-22,4317,1,325.45,Mexico
2284,2021-06-30,8650,1,325.45,Mexico
2284,2021-07-18,1028,1,325.45,Mexico
2284,2021-07-20,8830,1,325.45,Mexico
2284,2021-09-14,4921,1,330.7,Mexico
2284,2021-09-19,7100,1,330.7,Mexico
2284,2021-09-27,5720,1,320.2,Mexico
2286,2021-04-10,9689,1,708.7,Mexico
2286,2021-04-14,2420,1,708.7,Mexico
2286,2021-04-17,5030,1,708.7,Mexico
2286,2021-04-18,7183,1,708.7,Mexico
2286,2021-04-23,4309,1,708.7,Mexico
2286,2021-04-23,8400,1,708.7,Mexico
2286,2021-04-24,2260,1,708.7,Mexico
2286,2021-04-28,2008,1,708.7,Mexico
2286,2021-04-28,2519,1,708.7,Mexico
2286,2021-04-28,8580,1,708.7,Mexico
2286,2021-04-28,9120,1,708.7,Mexico
2286,2021-05-01,9009,1,708.7,Mexico
2286,2021-05-08,2729,1,708.7,Mexico
2286,2021-05-09,9820,1,708.7,Mexico
2286,2021-05-18,4100,1,708.7,Mexico
2286,2021-05-22,9739,1,708.7,Mexico
2286,2021-06-16,12020,1,708.7,Mexico
2286,2021-06-19,7188,1,708.7,Mexico
2286,2021-06-28,7089,1,708.7,Mexico
2286,2021-07-07,7950,1,708.7,Mexico
2286,2021-07-25,2400,1,708.7,Mexico
2286,2021-07-27,4320,1,708.7,Mexico
2286,2021-07-31,2169,1,708.7,Mexico
2286,2021-08-06,2830,1,708.7,Mexico
2286,2021-08-14,9685,1,708.7,Mexico
2286,2021-08-16,7800,1,708.7,Mexico
2286,2021-08-24,4710,1,708.7,Mexico
2286,2021-08-28,8760,1,708.7,Mexico
2286,2021-08-31,2519,1,708.7,Mexico
2286,2021-09-12,8320,1,708.7,Mexico
2286,2021-09-27,2770,1,708.7,Mexico
2286,2021-09-27,4430,1,708.7,Mexico
229,2021-08-09,2008,1,524.74,Mexico
229,2021-09-30,7969,1,524.74,Mexico
2290,2020-01-16,4513,1,797.95,Mexico
2293,2021-06-16,4737,1,803.2,Mexico
2293,2021-06-30,9695,1,803.2,Mexico
2293,2021-07-05,9868,1,803.2,Mexico
2293,2021-07-07,4009,1,803.2,Mexico
2293,2021-07-18,4210,1,803.2,Mexico
2293,2021-07-26,9696,1,803.2,Mexico
2293,2021-08-03,5240,1,803.2,Mexico
2295,2020-01-23,4737,1,860.95,Mexico
2295,2020-02-19,10580,1,887.2,Mexico
2295,2020-02-19,4000,1,860.95,Mexico
2295,2020-02-27,10380,1,887.2,Mexico
2295,2020-03-29,5268,1,860.95,Mexico
2295,2020-03-29,5379,1,887.2,Mexico
2295,2020-04-02,2000,1,860.95,Mexico
2295,2020-04-09,2150,1,860.95,Mexico
2295,2020-04-14,2600,1,887.2,Mexico
2295,2020-04-16,4337,1,887.2,Mexico
2295,2020-04-19,7858,1,860.95,Mexico
2295,2020-04-19,7880,1,887.2,Mexico
2295,2020-05-04,9688,1,887.2,Mexico
2295,2020-05-25,9800,1,887.2,Mexico
2295,2020-05-31,4210,1,887.2,Mexico
2295,2020-05-31,4350,1,860.95,Mexico
2295,2020-06-10,7869,1,887.2,Mexico
2295,2020-07-12,7010,1,860.95,Mexico
2295,2020-08-19,2750,1,887.2,Mexico
2295,2020-08-23,2710,1,860.95,Mexico
2295,2020-08-23,4270,1,887.2,Mexico
2295,2020-08-31,9800,1,892.45,Mexico
2295,2020-09-14,10370,1,892.45,Mexico
2295,2020-09-23,7348,1,866.2,Mexico
2295,2020-09-28,9500,1,866.2,Mexico
2295,2020-10-08,7890,1,866.2,Mexico
2295,2020-10-19,9839,1,892.45,Mexico
2295,2020-10-20,4009,1,866.2,Mexico
2295,2020-10-21,2519,1,866.2,Mexico
2295,2020-11-08,4280,1,866.2,Mexico
2295,2020-11-27,2470,1,866.2,Mexico
2295,2020-12-01,9540,1,892.45,Mexico
2295,2020-12-03,9300,1,892.45,Mexico
2295,2020-12-09,4320,1,892.45,Mexico
2295,2019-01-26,1029,1,892.45,Mexico
2295,2019-03-09,7260,1,892.45,Mexico
2295,2019-03-13,7918,1,892.45,Mexico
2295,2019-03-23,9160,1,892.45,Mexico
2295,2019-03-28,7187,1,892.45,Mexico
2295,2019-04-01,9500,1,892.45,Mexico
2295,2019-04-19,9620,1,866.2,Mexico
2295,2019-04-29,9319,1,892.45,Mexico
2295,2019-05-13,2420,1,892.45,Mexico
2295,2019-05-27,9695,1,866.2,Mexico
2295,2019-05-31,2060,1,866.2,Mexico
2295,2019-05-31,4269,1,892.45,Mexico
2295,2019-05-31,9695,1,892.45,Mexico
2295,2019-06-24,9340,1,866.2,Mexico
2295,2019-07-05,9648,1,892.45,Mexico
2295,2019-07-06,8500,1,866.2,Mexico
2295,2019-07-14,7150,1,866.2,Mexico
2295,2019-07-15,2450,1,866.2,Mexico
2295,2019-07-18,8810,1,892.45,Mexico
2295,2019-07-27,9695,1,892.45,Mexico
2295,2019-07-28,5240,1,866.2,Mexico
2295,2019-07-29,7110,1,892.45,Mexico
2295,2019-07-31,10926,1,866.2,Mexico
2295,2019-08-15,7729,1,866.2,Mexico
2295,2019-08-29,9636,1,881.95,Mexico
2295,2019-08-31,4270,1,866.2,Mexico
2295,2019-09-06,2450,1,881.95,Mexico
2295,2019-09-06,9225,1,866.2,Mexico
2295,2019-09-22,8730,1,866.2,Mexico
2295,2019-09-26,5050,1,908.2,Mexico
2295,2019-10-04,2739,1,908.2,Mexico
2295,2019-10-28,8310,1,908.2,Mexico
2295,2019-10-30,5379,1,908.2,Mexico
2295,2019-11-22,4270,1,881.95,Mexico
2295,2019-11-27,10509,1,887.2,Mexico
2295,2019-12-20,9750,1,908.2,Mexico
2295,2019-12-27,5249,1,908.2,Mexico
2295,2019-12-28,9636,1,908.2,Mexico
2295,2019-12-29,9400,1,881.95,Mexico
2295,2021-02-07,2970,1,881.95,Mexico
2295,2021-02-17,4737,1,881.95,Mexico
2295,2021-02-20,2950,1,881.95,Mexico
2295,2021-02-27,10380,1,908.2,Mexico
2295,2021-03-27,9480,1,881.95,Mexico
2295,2021-03-31,4259,1,881.95,Mexico
2295,2021-03-31,7950,1,881.95,Mexico
2295,2021-04-04,4610,1,908.2,Mexico
2295,2021-04-07,9480,1,908.2,Mexico
2295,2021-04-17,4970,1,881.95,Mexico
2295,2021-04-17,5000,1,908.2,Mexico
2295,2021-04-24,4513,1,908.2,Mexico
2295,2021-04-26,2169,1,881.95,Mexico
2295,2021-04-30,8030,1,881.95,Mexico
2295,2021-05-08,9838,1,881.95,Mexico
2295,2021-05-12,7990,1,881.95,Mexico
2295,2021-05-15,5109,1,881.95,Mexico
2295,2021-05-17,4009,1,908.2,Mexico
2295,2021-05-22,4513,1,881.95,Mexico
2295,2021-05-23,9208,1,881.95,Mexico
2295,2021-05-25,7509,1,908.2,Mexico
2295,2021-05-26,4737,1,881.95,Mexico
2295,2021-05-30,9009,1,881.95,Mexico
2295,2021-05-31,7950,1,881.95,Mexico
2295,2021-06-08,8760,1,881.95,Mexico
2295,2021-06-12,7950,1,881.95,Mexico
2295,2021-06-15,9400,1,908.2,Mexico
2295,2021-06-16,8010,1,881.95,Mexico
2295,2021-06-19,4020,1,908.2,Mexico
2295,2021-06-21,10589,1,908.2,Mexico
2295,2021-06-21,4319,1,908.2,Mexico
2295,2021-06-22,9864,1,881.95,Mexico
2295,2021-06-23,9695,1,881.95,Mexico
2295,2021-07-10,7280,1,881.95,Mexico
2295,2021-07-12,7089,1,908.2,Mexico
2295,2021-07-17,9009,1,881.95,Mexico
2295,2021-07-20,5379,1,881.95,Mexico
2295,2021-07-20,7209,1,881.95,Mexico
2295,2021-07-26,9207,1,881.95,Mexico
2295,2021-07-27,9080,1,908.2,Mexico
2295,2021-07-31,4470,1,881.95,Mexico
2295,2021-07-31,8189,1,881.95,Mexico
2295,2021-08-01,2110,1,892.45,Mexico
2295,2021-08-14,9780,1,881.95,Mexico
2295,2021-08-21,9000,1,881.95,Mexico
2295,2021-08-23,9680,1,908.2,Mexico
2295,2021-08-30,7350,1,881.95,Mexico
2295,2021-09-07,9240,1,897.7,Mexico
2295,2021-09-11,9820,1,908.2,Mexico
2295,2021-09-13,4737,1,881.95,Mexico
2295,2021-09-21,7000,1,913.45,Mexico
2295,2021-09-29,9707,1,908.2,Mexico
2295,2021-09-30,8730,1,892.45,Mexico
2327,2020-07-31,4270,1,619.45,Mexico
2327,2020-08-06,7890,1,619.45,Mexico
2327,2020-08-16,5379,1,619.45,Mexico
2327,2020-08-23,9898,1,619.45,Mexico
2327,2020-08-27,9300,1,619.45,Mexico
2327,2020-08-31,4020,2,1238.9,Mexico
2327,2020-08-31,4269,1,619.45,Mexico
2327,2020-08-31,4280,2,1238.9,Mexico
2327,2020-08-31,7010,2,1238.9,Mexico
2327,2020-08-31,8188,1,619.45,Mexico
2327,2020-08-31,9968,1,619.45,Mexico
2327,2020-09-23,4320,1,619.45,Mexico
2327,2020-09-27,5270,1,619.45,Mexico
2327,2020-09-28,9696,1,619.45,Mexico
2327,2020-09-28,9750,1,619.45,Mexico
2327,2020-10-15,8189,1,619.45,Mexico
2327,2020-10-19,8760,1,619.45,Mexico
2327,2020-10-20,9800,1,619.45,Mexico
2327,2020-10-24,5379,1,619.45,Mexico
2327,2020-11-08,2110,1,619.45,Mexico
2327,2020-11-11,9637,1,619.45,Mexico
2327,2020-12-30,9637,1,619.45,Mexico
2327,2019-04-11,4320,1,619.45,Mexico
2327,2019-04-12,5009,1,619.45,Mexico
2327,2019-04-12,5089,1,619.45,Mexico
2327,2019-04-12,7740,1,619.45,Mexico
2327,2019-04-17,9637,1,619.45,Mexico
2327,2019-04-22,2110,1,619.45,Mexico
2327,2019-04-25,4710,1,619.45,Mexico
2327,2019-04-26,1028,1,619.45,Mexico
2327,2019-04-28,4270,1,619.45,Mexico
2327,2019-04-29,7370,1,619.45,Mexico
2327,2019-05-03,2980,1,619.45,Mexico
2327,2019-05-06,2860,1,619.45,Mexico
2327,2019-05-10,9704,1,619.45,Mexico
2327,2019-05-16,10340,1,619.45,Mexico
2327,2019-05-17,7560,1,619.45,Mexico
2327,2019-05-17,7740,1,619.45,Mexico
2327,2019-05-26,7969,1,619.45,Mexico
2327,2019-06-30,7909,1,619.45,Mexico
2327,2019-07-21,9696,1,619.45,Mexico
2327,2019-07-25,7089,1,619.45,Mexico
2327,2019-07-26,5379,1,619.45,Mexico
2327,2019-07-26,7800,1,619.45,Mexico
2327,2019-08-05,9838,1,619.45,Mexico
2331,2020-01-26,5780,1,540.7,Mexico
2331,2020-01-30,7010,1,540.7,Mexico
2331,2020-02-10,7230,1,540.7,Mexico
2331,2020-02-20,8770,1,540.7,Mexico
2331,2020-02-20,9636,1,540.7,Mexico
2331,2020-02-25,9540,1,540.7,Mexico
2331,2020-02-27,7210,1,561.7,Mexico
2331,2020-02-27,9140,1,540.7,Mexico
2331,2020-02-27,9160,1,561.7,Mexico
2331,2020-03-02,10309,1,561.7,Mexico
2331,2020-03-03,9840,1,561.7,Mexico
2331,2020-03-04,7950,1,540.7,Mexico
2331,2020-03-05,12400,1,540.7,Mexico
2331,2020-03-09,7740,1,561.7,Mexico
2331,2020-03-12,7560,1,561.7,Mexico
2331,2020-03-17,2519,1,561.7,Mexico
2331,2020-03-17,7790,1,561.7,Mexico
2331,2020-03-17,9899,1,561.7,Mexico
2331,2020-03-19,4259,1,561.7,Mexico
2331,2020-03-19,9636,1,561.7,Mexico
2331,2020-03-22,4970,1,561.7,Mexico
2331,2020-03-22,9220,1,540.7,Mexico
2331,2020-03-23,12400,1,561.7,Mexico
2331,2020-03-24,5210,1,561.7,Mexico
2331,2020-03-24,7230,1,561.7,Mexico
2331,2020-03-29,5410,1,561.7,Mexico
2331,2020-03-29,9200,1,540.7,Mexico
2331,2020-03-30,7210,1,561.7,Mexico
2331,2020-03-31,10360,1,561.7,Mexico
2331,2020-03-31,2519,1,561.7,Mexico
2331,2020-03-31,2770,1,540.7,Mexico
2331,2020-03-31,2950,1,561.7,Mexico
2331,2020-03-31,7230,1,561.7,Mexico
2331,2020-03-31,7410,1,561.7,Mexico
2331,2020-04-02,4309,1,561.7,Mexico
2331,2020-04-05,7183,1,561.7,Mexico
2331,2020-04-07,7239,1,561.7,Mexico
2331,2020-04-12,9636,1,561.7,Mexico
2331,2020-04-14,9636,1,561.7,Mexico
2331,2020-04-15,7020,1,561.7,Mexico
2331,2020-04-19,4610,1,540.7,Mexico
2331,2020-04-19,8640,1,561.7,Mexico
2331,2020-04-20,9636,1,540.7,Mexico
2331,2020-04-21,9696,1,540.7,Mexico
2331,2020-04-22,5086,1,540.7,Mexico
2331,2020-04-23,4270,1,561.7,Mexico
2331,2020-04-26,4270,1,561.7,Mexico
2331,2020-04-26,4610,1,561.7,Mexico
2331,2020-04-26,8400,1,561.7,Mexico
2331,2020-04-27,12400,1,561.7,Mexico
2331,2020-04-27,9009,1,561.7,Mexico
2331,2020-04-29,9636,1,561.7,Mexico
2331,2020-04-30,2710,1,561.7,Mexico
2331,2020-04-30,9838,1,561.7,Mexico
2331,2020-05-04,9690,1,561.7,Mexico
2331,2020-05-06,5039,1,561.7,Mexico
2331,2020-05-07,7150,1,561.7,Mexico
2331,2020-05-07,8619,1,561.7,Mexico
2331,2020-05-10,10330,1,561.7,Mexico
2331,2020-05-11,4369,1,561.7,Mexico
2331,2020-05-12,7580,1,561.7,Mexico
2331,2020-05-13,8400,1,561.7,Mexico
2331,2020-05-13,9695,1,561.7,Mexico
2331,2020-05-17,5480,1,561.7,Mexico
2331,2020-05-17,7183,1,561.7,Mexico
2331,2020-05-18,4020,1,561.7,Mexico
2331,2020-05-18,4610,1,561.7,Mexico
2331,2020-05-18,9207,1,561.7,Mexico
2331,2020-05-19,9695,1,561.7,Mexico
2331,2020-05-20,7930,1,561.7,Mexico
2331,2020-05-24,5379,1,561.7,Mexico
2331,2020-05-25,5509,1,540.7,Mexico
2331,2020-05-26,7580,1,561.7,Mexico
2331,2020-05-27,4737,1,561.7,Mexico
2331,2020-05-27,7859,1,561.7,Mexico
2331,2020-05-27,9540,1,561.7,Mexico
2331,2020-05-28,10309,1,561.7,Mexico
2331,2020-05-28,5410,1,561.7,Mexico
2331,2020-05-28,7020,1,561.7,Mexico
2331,2020-05-28,7580,1,561.7,Mexico
2331,2020-05-28,9320,1,540.7,Mexico
2331,2020-05-28,9479,1,561.7,Mexico
2331,2020-05-28,9864,1,561.7,Mexico
2331,2020-05-31,5088,1,561.7,Mexico
2331,2020-05-31,7020,1,561.7,Mexico
2331,2020-05-31,9540,1,561.7,Mexico
2331,2020-05-31,9636,1,540.7,Mexico
2331,2020-06-07,2718,1,561.7,Mexico
2331,2020-06-08,4737,1,561.7,Mexico
2331,2020-06-11,4326,1,561.7,Mexico
2331,2020-06-21,10509,1,561.7,Mexico
2331,2020-06-22,2420,1,561.7,Mexico
2331,2020-06-22,5509,1,561.7,Mexico
2331,2020-06-24,7458,1,540.7,Mexico
2331,2020-06-25,2710,1,561.7,Mexico
2331,2020-06-27,5089,1,561.7,Mexico
2331,2020-06-29,4737,1,561.7,Mexico
2331,2020-06-30,4317,1,561.7,Mexico
2331,2020-06-30,9080,1,561.7,Mexico
2331,2020-06-30,9200,1,561.7,Mexico
2331,2020-07-07,10620,1,561.7,Mexico
2331,2020-07-14,2940,1,561.7,Mexico
2331,2020-07-14,5030,1,540.7,Mexico
2331,2020-07-15,4729,1,561.7,Mexico
2331,2020-07-19,10928,1,561.7,Mexico
2331,2020-07-20,4020,1,540.7,Mexico
2331,2020-07-22,4317,1,561.7,Mexico
2331,2020-07-26,9130,1,561.7,Mexico
2331,2020-07-26,9636,1,561.7,Mexico
2331,2020-07-27,2519,1,561.7,Mexico
2331,2020-07-27,9540,1,540.7,Mexico
2331,2020-07-28,4939,1,561.7,Mexico
2331,2020-07-28,9540,1,561.7,Mexico
2331,2020-07-29,7790,1,561.7,Mexico
2331,2020-07-31,2660,1,561.7,Mexico
2331,2020-07-31,8500,1,561.7,Mexico
2331,2020-08-10,5720,1,561.7,Mexico
2331,2020-08-13,4280,1,561.7,Mexico
2331,2020-08-13,7548,1,561.7,Mexico
2331,2020-08-15,9540,1,561.7,Mexico
2331,2020-08-17,7950,1,561.7,Mexico
2331,2020-08-18,8830,1,561.7,Mexico
2331,2020-08-20,5480,1,540.7,Mexico
2331,2020-08-23,2980,1,561.7,Mexico
2331,2020-08-25,9250,1,540.7,Mexico
2331,2020-08-30,4326,1,561.7,Mexico
2331,2020-08-30,7800,1,561.7,Mexico
2331,2020-08-31,4317,1,561.7,Mexico
2331,2020-08-31,8760,1,561.7,Mexico
2331,2020-09-12,9540,1,561.7,Mexico
